time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1022,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1022,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1021,1002,1005,1023,629
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,1002,1005,1021,645
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,1003,1023,668
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1022,998,999,1021,705
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1021,997,996,1022,745
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1020,991,993,1023,784
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1023,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1021,991,988,1023,821
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1020,988,986,1023,865
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1021,1023,980,1023,900
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1019,1023,976,1023,942
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1020,1023,973,1023,980
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1018,1023,968,1023,1004
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,965,1023,1022
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1022,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1023,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1023,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1023,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1023,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1023,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1023,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1023,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1023,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1023,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1023,1023,1023,1023,1023,188,1019,1023,962,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1017,1023,966,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,981,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,942,975,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,944,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,1023,980,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,936,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1018,935,1023,1020,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1017,935,1023,1023,1023
188,1023,1023,1023,1023,1023,188,1018,934,985,1023,1023
188,1023,1023,1023,1023,1023,188,1018,934,985,1023,1023
188,1023,1023,1023,1023,1023,188,1018,934,985,1023,1023
188,1023,1023,1023,1023,1023,188,1018,934,985,1023,1023
188,1023,1023,1023,1023,1023,188,1018,934,985,1023,1023
188,1023,1023,1023,1023,1023,188,1018,934,985,1023,1023
188,1023,1023,1023,1023,1023,188,1018,934,985,1023,1023
188,1023,1023,1023,1023,1023,188,1018,934,985,1023,1023
