time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1018,1018
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1016,1019
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1016,1019
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1016,1019
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1016,1019
188.0,1022,1012,1023,963,898,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,900,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1013,1023,962,902,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,961,901,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1015,1019
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1022,1011,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,961,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1014,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1016,1017
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1022,1023,1023,1015,1016
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1022,1022,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1017,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1012,1023,959,903,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1018,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1023,1023,1019,1018
188.0,1023,1013,1023,958,900,188.0,1023,1020,1022,1016,1018
188.0,1023,1013,1023,958,900,188.0,1023,1020,1022,1016,1018
188.0,1023,1013,1023,958,900,188.0,1023,1020,1022,1016,1018
188.0,1023,1013,1023,958,900,188.0,1023,1020,1022,1016,1018
188.0,1023,1013,1023,958,900,188.0,1023,1020,1022,1016,1018
188.0,1023,1013,1023,958,900,188.0,1023,1020,1022,1016,1018
188.0,1023,1013,1023,958,900,188.0,1023,1020,1022,1016,1018
188.0,1023,1013,1023,958,900,188.0,1023,1020,1022,1016,1018
188.0,1023,1013,1023,958,900,188.0,1023,1020,1022,1016,1018
188.0,1023,1013,1023,958,900,188.0,1023,1020,1022,1016,1018
188.0,1023,1013,1023,958,900,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,958,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1020,1022,1016,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1022,1022,1023,1019,1019
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1012,1023,960,903,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1012,1013,1022,960,901,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1011,1013,1021,960,899,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1018
188.0,1013,1015,1023,960,898,188.0,1023,1023,1023,1019,1019
