time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
188,1023,1021,1023,1022,1023,188,1009,929,985,794,946
188,1023,1021,1023,1022,1023,188,1009,929,985,794,946
188,1023,1021,1023,1022,1023,188,1009,929,985,794,946
188,1023,1021,1023,1022,1023,188,1009,929,985,794,946
188,1023,1021,1023,1022,1023,188,1009,929,985,794,946
188,1023,1021,1023,1022,1023,188,1009,929,985,794,946
244,10,10,10,10,10,,,,,,
188,1023,1021,1023,1022,1023,188,1009,929,985,794,946
188,1023,1021,1023,1022,1023,188,1009,929,985,794,946
188,1023,1021,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
,,,,,,606,10,10,10,10,10
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
261,10,10,10,10,10,,,,,,
,,,,,,606,10,10,10,10,10
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1009,929,985,794,946
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1005,925,982,799,968
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,1000,924,980,796,994
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
278,10,10,10,10,10,,,,,,
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
188,1023,1022,1023,1022,1023,188,995,918,979,796,1004
188,1023,1022,1023,1022,1023,188,990,917,975,795,1010
188,1023,1022,1023,1022,1023,188,990,917,975,795,1010
188,1023,1022,1023,1022,1023,188,990,917,975,795,1010
188,1023,1022,1023,1022,1023,188,990,917,975,795,1010
188,1023,1022,1023,1022,1023,188,990,917,975,795,1010
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
,,,,,,606,10,10,10,10,10
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
188,1023,1023,1023,1022,1023,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1022,1023,1023,1022,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1023,1023,1022,1021,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
294,10,10,10,10,10,,,,,,
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,990,917,975,795,1010
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
,,,,,,606,10,10,10,10,10
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1022,1023,1023,1022,1023,188,984,917,975,798,1015
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
311,10,10,10,10,10,,,,,,
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
,,,,,,606,10,10,10,10,10
188,1023,1023,1022,1021,1023,188,984,917,975,798,1015
188,1023,1023,1023,1023,1023,188,984,917,975,798,1015
188,1023,1023,1023,1023,1023,188,984,917,975,798,1015
188,1023,1023,1023,1023,1023,188,984,917,975,798,1015
328,10,10,10,10,10,,,,,,
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,979,909,974,796,1017
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
,,,,,,606,10,10,10,10,10
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
188,1023,1023,1023,1023,1023,188,973,904,973,799,1017
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,968,901,975,801,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
346,10,10,10,10,10,,,,,,
,,,,,,606,10,10,10,10,10
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1023,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1022,1023,188,964,899,976,805,1019
188,1023,1023,1023,1021,1022,188,964,899,976,805,1019
188,1023,1023,1023,1021,1022,188,964,899,976,805,1019
188,1023,1023,1023,1021,1022,188,964,899,976,805,1019
188,1023,1023,1023,1021,1022,188,964,899,976,805,1019
188,1023,1023,1023,1021,1022,188,964,899,976,805,1019
188,1023,1023,1023,1021,1022,188,964,899,976,805,1019
188,1023,1023,1023,1021,1022,188,964,899,976,805,1019
361,10,10,10,10,10,,,,,,
,,,,,,606,10,10,10,10,10
188,1023,1023,1023,1021,1022,188,964,899,976,805,1019
188,1023,1023,1023,1021,1022,188,964,899,976,805,1019
188,1023,1023,1023,1021,1022,188,964,899,976,805,1019
188,1023,1023,1023,1021,1022,188,964,899,976,805,1019
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,188,960,893,974,809,1016
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
380,10,10,10,10,10,,,,,,
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
188,1023,1023,1023,1021,1022,192,958,891,971,809,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
188,1023,1023,1023,1021,1022,184,958,889,973,814,1018
,,,,,,606,10,10,10,10,10
188,1023,1023,1023,1021,1022,188,955,884,972,819,1018
188,1023,1023,1023,1021,1022,188,955,884,972,819,1018
188,1023,1023,1023,1021,1022,188,955,884,972,819,1018
188,1023,1023,1023,1021,1022,188,955,884,972,819,1018
395,10,10,10,10,10,,,,,,
188,1023,1023,1023,1021,1022,188,955,884,972,819,1018
188,1023,1023,1023,1021,1022,188,955,884,972,819,1018
188,1023,1023,1023,1021,1022,188,955,884,972,819,1018
188,1023,1023,1023,1021,1022,188,955,884,972,819,1018
188,1023,1023,1023,1021,1022,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
,,,,,,606,10,10,10,10,10
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
188,1023,1023,1023,1020,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,884,972,819,1018
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
412,10,10,10,10,10,,,,,,
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
,,,,,,606,10,10,10,10,10
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
188,1023,1023,1023,1022,1023,188,955,881,973,824,1020
,,,,,,606,10,10,10,10,10
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,955,877,974,830,1020
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,948,872,973,831,1019
188,1023,1023,1023,1022,1023,188,949,868,973,839,1017
188,1023,1023,1023,1022,1023,188,949,868,973,839,1017
188,1023,1023,1023,1022,1023,188,949,868,973,839,1017
188,1023,1023,1023,1022,1023,188,949,868,973,839,1017
188,1023,1023,1023,1022,1023,188,949,868,973,839,1017
446,10,10,10,10,10,,,,,,
,,,,,,606,10,10,10,10,10
188,1023,1023,1023,1022,1023,188,949,868,973,839,1017
188,1023,1023,1023,1022,1023,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
462,10,10,10,10,10,,,,,,
188,1023,1019,1023,1022,1023,188,949,868,973,839,1017
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
,,,,,,606,10,10,10,10,10
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
188,1022,1023,1023,1022,1022,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,949,868,973,839,1017
188,1023,1023,1023,1022,1021,188,948,864,974,849,1017
188,1023,1023,1023,1022,1021,188,948,864,974,849,1017
188,1023,1023,1023,1022,1021,188,948,864,974,849,1017
188,1023,1023,1023,1022,1021,188,948,864,974,849,1017
188,1023,1023,1023,1022,1021,188,948,864,974,849,1017
188,1023,1023,1023,1022,1021,188,948,864,974,849,1017
188,1023,1023,1023,1022,1021,188,948,864,974,849,1017
188,1023,1023,1023,1022,1021,188,948,864,974,849,1017
