time1,Left0,,Left1,,Left2,,Left3,,Left4,,time2,Right0,,Right1,,Right2,,Right3,,Right4,12
7.408629801,1023,,1018,,1010,,1017,,981,,7.40863407,1023,,1023,,1023,,1023,,1014
7.408650795,1023,,1018,,1010,,1017,,981,,7.408655157,1023,,1023,,1023,,1023,,1014
7.408672709,1023,,1018,,1010,,1017,,981,,7.408676837,1023,,1023,,1022,,1023,,1015
7.40869375,1023,,1018,,1010,,1017,,981,,7.408697955,1023,,1023,,1022,,1023,,1015
7.408714406,1023,,1018,,1010,,1017,,981,,7.408718406,1023,,1023,,1022,,1023,,1015
7.41004061,1023,,1018,,1010,,1017,,981,,7.410051569,1023,,1023,,1022,,1023,,1015
7.410076791,1023,,1018,,1010,,1017,,981,,7.41008713,1023,,1023,,1022,,1023,,1015
7.410107351,1023,,1018,,1010,,1017,,981,,7.410112489,1023,,1023,,1022,,1023,,1015
7.410130827,1023,,1018,,1010,,1017,,981,,7.410135689,1023,,1023,,1022,,1023,,1015
7.410153774,1023,,1018,,1010,,1017,,981,,7.410158207,1023,,1023,,1022,,1023,,1015
7.410175887,1023,,1018,,1010,,1017,,981,,7.410180233,1023,,1023,,1022,,1023,,1015
7.41019733,1023,,1018,,1010,,1017,,981,,7.410201812,1023,,1023,,1022,,1023,,1015
7.410219356,1023,,1018,,1010,,1017,,981,,7.410223589,1023,,1023,,1022,,1023,,1015
7.410240966,1023,,1018,,1010,,1017,,981,,7.410245573,1023,,1023,,1022,,1023,,1015
7.410263363,1023,,1018,,1010,,1017,,981,,7.410267729,1023,,1023,,1023,,1023,,1014
7.424351521,1023,,1018,,1010,,1017,,981,,7.424373273,1023,,1023,,1023,,1023,,1014
7.424408999,1023,,1018,,1010,,1017,,981,,7.424415595,1023,,1023,,1023,,1023,,1014
7.424436529,1023,,1019,,1011,,1017,,980,,7.424441083,1023,,1023,,1023,,1023,,1014
7.424460199,1023,,1019,,1011,,1017,,980,,7.424464716,1023,,1023,,1023,,1023,,1014
7.42448269,1023,,1019,,1011,,1017,,980,,7.424487166,1023,,1023,,1023,,1023,,1014
7.424505122,1023,,1019,,1011,,1017,,980,,7.424509403,1023,,1023,,1023,,1023,,1014
7.424526608,1023,,1019,,1011,,1017,,980,,7.424530882,1023,,1023,,1023,,1023,,1014
7.424548494,1023,,1019,,1011,,1017,,980,,7.424552923,1023,,1023,,1023,,1023,,1014
7.424676358,1023,,1019,,1011,,1017,,980,,7.424688322,1023,,1023,,1023,,1023,,1014
7.424714118,1023,,1019,,1011,,1017,,980,,7.424719471,1023,,1023,,1023,,1023,,1014
7.424737733,1023,,1019,,1011,,1017,,980,,7.424742279,1023,,1023,,1023,,1023,,1014
7.424759838,1023,,1019,,1011,,1017,,980,,7.424764249,1023,,1023,,1023,,1023,,1014
7.424781523,1023,,1019,,1011,,1017,,980,,7.424785689,1023,,1023,,1023,,1023,,1014
7.424802847,1023,,1019,,1011,,1017,,980,,7.424807283,1023,,1023,,1023,,1023,,1014
7.424824854,1023,,1018,,1011,,1018,,980,,7.424829232,1023,,1023,,1023,,1023,,1014
7.424846271,1023,,1018,,1011,,1018,,980,,7.424850508,1023,,1023,,1023,,1023,,1014
7.424867637,1023,,1018,,1011,,1018,,980,,7.424871694,1023,,1023,,1023,,1023,,1014
7.424888694,1023,,1018,,1011,,1018,,980,,7.424892868,1023,,1023,,1023,,1023,,1014
7.424910093,1023,,1018,,1011,,1018,,980,,7.424914209,1023,,1023,,1023,,1023,,1014
7.427517032,1023,,1018,,1011,,1018,,980,,7.427528196,1023,,1023,,1023,,1023,,1014
7.42754899,1023,,1018,,1011,,1018,,980,,7.427552808,1023,,1023,,1023,,1023,,1014
7.42756567,1023,,1018,,1011,,1018,,980,,7.42756865,1023,,1023,,1023,,1023,,1014
7.42758056,1023,,1018,,1011,,1018,,980,,7.427583397,1023,,1023,,1023,,1023,,1014
7.427621994,1023,,1018,,1011,,1018,,980,,7.427627309,1023,,1023,,1023,,1023,,1014
7.427651835,1023,,1018,,1011,,1018,,980,,7.427656869,1023,,1023,,1023,,1023,,1014
7.427675574,1023,,1018,,1011,,1018,,980,,7.427703168,1023,,1023,,1023,,1023,,1014
7.427724927,1021,,1017,,1011,,1017,,980,,7.427729883,1023,,1023,,1023,,1023,,1014
7.427748547,1021,,1017,,1011,,1017,,980,,7.427753322,1023,,1023,,1023,,1023,,1014
7.427776078,1021,,1017,,1011,,1017,,980,,7.427780889,1023,,1023,,1023,,1023,,1014
7.431705608,1021,,1017,,1011,,1017,,980,,7.431741089,1023,,1023,,1023,,1023,,1014
7.431804269,1021,,1017,,1011,,1017,,980,,7.431808649,1023,,1023,,1023,,1023,,1014
7.431826694,1021,,1017,,1011,,1017,,980,,7.431829878,1023,,1023,,1023,,1023,,1014
7.431845758,1021,,1017,,1011,,1017,,980,,7.431848907,1023,,1023,,1023,,1023,,1014
7.431863527,1021,,1017,,1011,,1017,,980,,7.431866881,1023,,1023,,1023,,1023,,1014
7.43188223,1021,,1017,,1011,,1017,,980,,7.431885333,1023,,1023,,1023,,1023,,1014
7.431901367,1021,,1017,,1011,,1017,,980,,7.431904329,1023,,1023,,1023,,1023,,1014
7.43192025,1021,,1017,,1011,,1017,,980,,7.431923067,1023,,1023,,1023,,1023,,1014
7.43193903,1021,,1017,,1011,,1017,,980,,7.431941922,1023,,1023,,1023,,1023,,1014
7.431957755,1020,,1017,,1011,,1018,,980,,7.431960628,1023,,1023,,1023,,1023,,1014
7.43197441,1020,,1017,,1011,,1018,,980,,7.431977309,1023,,1023,,1023,,1023,,1014
7.443234169,1020,,1017,,1011,,1018,,980,,7.443244482,1023,,1023,,1023,,1023,,1014
7.443274881,1020,,1017,,1011,,1018,,980,,7.443279082,1023,,1023,,1023,,1023,,1014
7.443300748,1020,,1017,,1011,,1018,,980,,7.443303714,1023,,1023,,1023,,1023,,1014
7.44332012,1020,,1017,,1011,,1018,,980,,7.443323159,1023,,1023,,1023,,1023,,1014
7.44333851,1020,,1017,,1011,,1018,,980,,7.44334116,1023,,1023,,1023,,1023,,1014
7.443366801,1020,,1017,,1011,,1018,,980,,7.443370107,1023,,1023,,1023,,1023,,1014
7.44338607,1020,,1017,,1011,,1018,,980,,7.443405279,1023,,1023,,1023,,1023,,1014
7.443433355,1020,,1017,,1011,,1018,,980,,7.44343691,1023,,1023,,1023,,1023,,1014
7.443457197,1020,,1017,,1011,,1018,,980,,7.443460109,1023,,1023,,1023,,1023,,1014
7.443474489,1020,,1017,,1011,,1018,,980,,7.443477125,1023,,1023,,1023,,1023,,1014
7.443491553,1020,,1017,,1011,,1018,,980,,7.443493947,1023,,1023,,1023,,1023,,1014
7.443509318,1020,,1017,,1011,,1018,,980,,7.443511929,1023,,1023,,1023,,1022,,1015
7.443527334,1020,,1017,,1011,,1018,,980,,7.443530241,1023,,1023,,1023,,1022,,1015
7.44354547,1020,,1017,,1011,,1018,,980,,7.443548075,1023,,1023,,1023,,1022,,1015
7.443563129,1020,,1017,,1011,,1018,,980,,7.443565749,1023,,1023,,1023,,1022,,1015
7.443580249,1020,,1017,,1011,,1018,,980,,7.443583047,1023,,1023,,1023,,1022,,1015
7.443597989,1020,,1017,,1011,,1018,,980,,7.443600888,1023,,1023,,1023,,1022,,1015
7.443616129,1020,,1017,,1011,,1018,,980,,7.443619247,1023,,1023,,1023,,1022,,1015
7.443634414,1020,,1017,,1011,,1018,,980,,7.443637316,1023,,1023,,1023,,1022,,1015
7.443651673,1020,,1017,,1011,,1018,,980,,7.443654517,1023,,1023,,1023,,1022,,1015
7.444961517,1020,,1017,,1011,,1018,,980,,7.444965999,1023,,1023,,1023,,1022,,1015
7.444983949,1020,,1017,,1011,,1018,,980,,7.444986592,1023,,1023,,1023,,1022,,1015
7.445002125,1020,,1017,,1011,,1018,,980,,7.445004917,1023,,1023,,1023,,1022,,1015
7.445020869,1020,,1017,,1011,,1018,,980,,7.445023559,1023,,1023,,1023,,1021,,1014
7.445065806,1020,,1017,,1011,,1018,,980,,7.445069149,1023,,1023,,1023,,1021,,1014
7.445084484,1020,,1017,,1011,,1018,,980,,7.445087408,1023,,1023,,1023,,1021,,1014
7.445101597,1020,,1017,,1011,,1018,,980,,7.445104482,1023,,1023,,1023,,1021,,1014
7.445119033,1020,,1017,,1011,,1018,,980,,7.445121469,1023,,1023,,1023,,1021,,1014
7.445135765,1020,,1017,,1011,,1018,,980,,7.445138645,1023,,1023,,1023,,1021,,1014
7.445153053,1020,,1017,,1011,,1018,,980,,7.445155769,1023,,1023,,1023,,1021,,1014
7.446474079,1020,,1017,,1011,,1018,,980,,7.4464816,1023,,1023,,1023,,1021,,1014
7.446501712,1020,,1017,,1011,,1018,,980,,7.446504359,1023,,1023,,1023,,1021,,1014
7.446516077,1020,,1017,,1011,,1018,,980,,7.4465178,1023,,1023,,1023,,1021,,1014
7.446528365,1020,,1017,,1011,,1018,,980,,7.446530047,1023,,1023,,1023,,1021,,1014
7.446539921,1020,,1017,,1011,,1018,,980,,7.446541569,1023,,1023,,1023,,1021,,1014
7.446551814,1020,,1017,,1011,,1018,,980,,7.446553254,1023,,1023,,1023,,1022,,1013
7.446562721,1020,,1017,,1011,,1018,,980,,7.446564209,1023,,1023,,1023,,1022,,1013
7.446573407,1020,,1017,,1011,,1018,,980,,7.446575169,1023,,1023,,1023,,1022,,1013
7.446584411,1020,,1017,,1011,,1018,,980,,7.446586159,1023,,1023,,1023,,1022,,1013
7.465793453,1020,,1017,,1011,,1018,,980,,7.465805396,1023,,1023,,1023,,1022,,1013
7.465868229,1020,,1017,,1011,,1018,,980,,7.465872669,1023,,1023,,1023,,1022,,1013
7.465888928,1020,,1017,,1011,,1018,,980,,7.465891795,1023,,1023,,1023,,1022,,1013
7.46590592,1020,,1017,,1011,,1018,,980,,7.465909043,1023,,1023,,1023,,1022,,1013
7.465923172,1020,,1017,,1011,,1018,,980,,7.465925752,1023,,1023,,1023,,1022,,1013
7.465941092,1020,,1017,,1011,,1018,,980,,7.465944894,1023,,1023,,1023,,1022,,1013
7.465961791,1020,,1017,,1011,,1018,,980,,7.465964669,1023,,1023,,1023,,1022,,1013
7.465998192,1020,,1017,,1011,,1018,,980,,7.466001513,1023,,1023,,1023,,1022,,1013
7.466016014,1020,,1017,,1011,,1018,,980,,7.466018802,1023,,1023,,1023,,1022,,1013
7.466032427,1020,,1017,,1011,,1018,,980,,7.466034952,1023,,1023,,1023,,1022,,1013
7.468412154,1022,,1019,,1011,,1018,,980,,7.468419479,1023,,1023,,1023,,1022,,1013
7.468445288,1022,,1019,,1011,,1018,,980,,7.468448401,1023,,1023,,1023,,1022,,1013
7.468462889,1022,,1019,,1011,,1018,,980,,7.468480811,1023,,1023,,1023,,1022,,1013
7.468510171,1022,,1019,,1011,,1018,,980,,7.468513674,1023,,1023,,1023,,1022,,1013
7.468527691,1022,,1019,,1011,,1018,,980,,7.46853037,1023,,1023,,1023,,1022,,1013
7.468546709,1022,,1019,,1011,,1018,,980,,7.468549272,1023,,1023,,1023,,1022,,1013
7.468562831,1022,,1019,,1011,,1018,,980,,7.468565327,1023,,1023,,1023,,1022,,1013
7.468577957,1022,,1019,,1011,,1018,,980,,7.468580562,1023,,1023,,1023,,1022,,1013
7.468593487,1022,,1019,,1011,,1018,,980,,7.468596001,1023,,1023,,1023,,1022,,1013
7.468611197,1022,,1019,,1011,,1018,,980,,7.468613672,1023,,1023,,1023,,1022,,1013
7.469944119,1022,,1019,,1011,,1018,,980,,7.469989121,1023,,1023,,1023,,1022,,1013
7.470035569,1022,,1019,,1011,,1018,,980,,7.470038759,1023,,1023,,1023,,1022,,1013
7.470099878,1022,,1020,,1012,,1018,,981,,7.470102887,1023,,1023,,1023,,1022,,1013
7.47011728,1022,,1020,,1012,,1018,,981,,7.470119761,1023,,1023,,1023,,1022,,1013
7.471233574,1022,,1020,,1012,,1018,,981,,7.471238483,1023,,1023,,1023,,1022,,1013
7.471255009,1022,,1020,,1012,,1018,,981,,7.471257359,1023,,1023,,1023,,1022,,1013
7.471269403,1022,,1020,,1012,,1018,,981,,7.47127167,1023,,1023,,1023,,1022,,1013
7.471287996,1022,,1020,,1012,,1018,,981,,7.47129059,1023,,1023,,1023,,1022,,1013
7.471303395,1022,,1020,,1012,,1018,,981,,7.471305599,1023,,1023,,1023,,1022,,1013
7.471374435,1022,,1020,,1012,,1018,,981,,7.471377031,1023,,1023,,1023,,1022,,1013
7.471389147,1022,,1020,,1012,,1018,,981,,7.471391288,1023,,1023,,1023,,1022,,1013
7.471402479,1022,,1020,,1012,,1018,,981,,7.471404533,1023,,1023,,1023,,1022,,1013
7.471415761,1022,,1020,,1012,,1018,,981,,7.471417689,1023,,1023,,1023,,1022,,1013
7.471428754,1022,,1020,,1012,,1018,,981,,7.471430654,1023,,1023,,1023,,1022,,1013
7.480513157,1022,,1020,,1012,,1018,,981,,7.480522634,1023,,1023,,1023,,1022,,1013
7.480544117,1022,,1020,,1012,,1018,,981,,7.480546953,1023,,1023,,1023,,1022,,1013
7.480560242,1022,,1020,,1012,,1018,,981,,7.480562526,1023,,1023,,1023,,1022,,1013
7.480575274,1022,,1020,,1012,,1018,,981,,7.480577428,1023,,1023,,1023,,1022,,1013
7.480589848,1022,,1020,,1012,,1018,,981,,7.480594279,1023,,1023,,1023,,1022,,1013
7.480609352,1022,,1020,,1012,,1018,,981,,7.480616038,1023,,1023,,1023,,1022,,1013
7.480628475,1022,,1020,,1012,,1018,,981,,7.480630797,1023,,1023,,1023,,1022,,1013
7.480642893,1022,,1020,,1012,,1018,,981,,7.480645091,1023,,1023,,1023,,1022,,1013
7.480657709,1022,,1020,,1012,,1018,,981,,7.480659911,1023,,1023,,1023,,1022,,1014
7.48067195,1022,,1020,,1012,,1018,,981,,7.480673991,1023,,1023,,1023,,1022,,1014
7.481822805,1022,,1020,,1012,,1018,,981,,7.481828129,1023,,1023,,1023,,1022,,1014
7.481844412,1022,,1020,,1012,,1018,,981,,7.481846719,1023,,1023,,1023,,1022,,1014
7.481858853,1022,,1020,,1012,,1018,,981,,7.481860928,1023,,1023,,1023,,1022,,1014
7.481872553,1022,,1020,,1012,,1018,,981,,7.48187471,1023,,1023,,1023,,1022,,1014
7.481886237,1022,,1020,,1012,,1018,,981,,7.481888232,1023,,1023,,1023,,1022,,1014
7.483193729,1022,,1020,,1012,,1018,,981,,7.483198971,1023,,1023,,1023,,1022,,1014
7.483215037,1022,,1020,,1012,,1018,,981,,7.483217449,1023,,1023,,1023,,1022,,1014
7.483229474,1022,,1020,,1012,,1018,,981,,7.483231609,1023,,1023,,1023,,1022,,1014
7.483243195,1022,,1020,,1012,,1018,,981,,7.483245441,1023,,1023,,1023,,1022,,1014
7.483257075,1022,,1020,,1012,,1018,,981,,7.48325907,1023,,1023,,1023,,1022,,1014
7.483271572,1022,,1020,,1012,,1018,,981,,7.483273728,1023,,1023,,1023,,1022,,1015
7.483286228,1022,,1020,,1012,,1018,,981,,7.483288291,1023,,1023,,1023,,1022,,1015
7.483300167,1022,,1020,,1012,,1018,,981,,7.483302161,1023,,1023,,1023,,1022,,1015
7.483314875,1022,,1020,,1012,,1018,,981,,7.483317092,1023,,1023,,1023,,1022,,1015
7.484625681,1022,,1020,,1012,,1018,,981,,7.484633073,1023,,1023,,1023,,1022,,1015
7.484649523,1022,,1020,,1012,,1018,,981,,7.484651951,1023,,1023,,1023,,1022,,1015
7.484664316,1022,,1020,,1012,,1018,,981,,7.484666589,1023,,1023,,1023,,1022,,1015
7.48467835,1022,,1020,,1012,,1018,,981,,7.484680411,1023,,1023,,1023,,1022,,1015
7.484692393,1022,,1020,,1012,,1018,,981,,7.484694549,1023,,1023,,1023,,1022,,1015
7.484706454,1022,,1020,,1012,,1018,,981,,7.484708678,1023,,1023,,1023,,1022,,1015
7.484727431,1022,,1020,,1012,,1018,,981,,7.484730269,1023,,1023,,1023,,1022,,1015
7.484743326,1022,,1020,,1012,,1018,,981,,7.484745569,1023,,1023,,1023,,1022,,1015
7.48475841,1022,,1020,,1012,,1018,,981,,7.484760571,1023,,1023,,1023,,1023,,1015
7.48477364,1022,,1020,,1012,,1018,,981,,7.484775969,1023,,1023,,1023,,1023,,1015
7.49310968,1023,,1020,,1011,,1018,,978,,7.493115842,1023,,1023,,1023,,1023,,1015
7.493130199,1023,,1020,,1011,,1018,,978,,7.493131916,1023,,1023,,1023,,1023,,1015
7.493140752,1023,,1020,,1011,,1018,,978,,7.493142189,1023,,1023,,1023,,1023,,1015
7.493150427,1023,,1020,,1011,,1018,,978,,7.493152039,1023,,1023,,1023,,1023,,1015
7.493160562,1023,,1020,,1011,,1018,,978,,7.493162088,1023,,1023,,1023,,1023,,1015
7.493170399,1023,,1020,,1011,,1018,,978,,7.49317165,1023,,1023,,1023,,1023,,1015
7.49317991,1023,,1020,,1011,,1018,,978,,7.493181194,1023,,1023,,1023,,1023,,1015
7.493188967,1023,,1020,,1011,,1018,,978,,7.493190189,1023,,1023,,1023,,1023,,1015
7.49319757,1023,,1020,,1011,,1018,,978,,7.493198713,1023,,1023,,1023,,1023,,1015
7.493206093,1023,,1020,,1011,,1018,,978,,7.493207329,1023,,1023,,1023,,1023,,1015
7.49581057,1023,,1020,,1011,,1018,,978,,7.495819351,1023,,1023,,1023,,1023,,1015
7.495845204,1023,,1020,,1011,,1018,,978,,7.4958484,1023,,1023,,1023,,1023,,1015
7.495865569,1023,,1020,,1012,,1019,,978,,7.49586837,1023,,1023,,1023,,1023,,1015
7.495884004,1023,,1020,,1012,,1019,,978,,7.495887367,1023,,1023,,1023,,1023,,1015
7.495903008,1023,,1020,,1012,,1019,,978,,7.495905874,1023,,1023,,1023,,1023,,1015
7.495920429,1023,,1020,,1012,,1019,,978,,7.49592305,1023,,1023,,1023,,1023,,1015
7.495937914,1023,,1020,,1012,,1019,,978,,7.49594055,1023,,1023,,1023,,1023,,1015
7.495954269,1023,,1020,,1012,,1019,,978,,7.495957034,1023,,1023,,1023,,1023,,1015
7.495971192,1023,,1020,,1012,,1019,,978,,7.495973709,1023,,1023,,1023,,1023,,1015
7.49598795,1023,,1020,,1012,,1019,,978,,7.495990436,1023,,1023,,1023,,1023,,1015
7.499731309,1023,,1020,,1012,,1019,,978,,7.499739173,1023,,1023,,1023,,1023,,1015
7.49976748,1023,,1020,,1012,,1019,,978,,7.499771094,1023,,1023,,1023,,1023,,1015
7.499787214,1023,,1020,,1012,,1019,,978,,7.499789712,1023,,1023,,1023,,1023,,1015
7.49980268,1023,,1020,,1012,,1019,,978,,7.499804971,1023,,1023,,1023,,1023,,1015
7.499818527,1023,,1019,,1012,,1018,,980,,7.499820932,1023,,1023,,1023,,1023,,1015
7.499833558,1023,,1019,,1012,,1018,,980,,7.499835791,1023,,1023,,1023,,1023,,1015
7.499848245,1023,,1019,,1012,,1018,,980,,7.499850488,1023,,1023,,1023,,1023,,1015
7.499862207,1023,,1019,,1012,,1018,,980,,7.49986435,1023,,1023,,1023,,1023,,1015
7.499876403,1023,,1019,,1012,,1018,,980,,7.499878571,1023,,1023,,1023,,1023,,1015
7.499890413,1023,,1019,,1012,,1018,,980,,7.499892564,1023,,1023,,1023,,1023,,1015
7.499905037,1023,,1019,,1012,,1018,,980,,7.499907252,1023,,1023,,1023,,1023,,1015
7.515990007,1023,,1019,,1012,,1018,,980,,7.516000951,1023,,1023,,1023,,1023,,1015
7.516026391,1023,,1019,,1012,,1018,,980,,7.516029595,1023,,1023,,1023,,1023,,1015
7.51604484,1023,,1019,,1012,,1018,,980,,7.516047531,1023,,1023,,1023,,1023,,1015
7.516061402,1023,,1019,,1012,,1018,,980,,7.516064206,1023,,1023,,1023,,1023,,1015
7.516078093,1023,,1019,,1012,,1018,,980,,7.516080451,1023,,1023,,1023,,1023,,1015
7.516093844,1023,,1019,,1012,,1018,,980,,7.51609645,1023,,1023,,1023,,1023,,1015
7.516109868,1023,,1019,,1012,,1018,,980,,7.516112274,1023,,1023,,1023,,1023,,1015
7.516125109,1023,,1019,,1012,,1018,,980,,7.516127388,1023,,1023,,1023,,1023,,1015
7.516139852,1023,,1019,,1012,,1018,,980,,7.516142274,1023,,1023,,1023,,1023,,1015
7.516191674,1023,,1019,,1012,,1018,,980,,7.516195208,1023,,1023,,1023,,1023,,1015
7.517532203,1023,,1019,,1012,,1018,,980,,7.517538846,1023,,1023,,1023,,1023,,1014
7.517561477,1023,,1019,,1012,,1018,,980,,7.517564728,1023,,1023,,1023,,1023,,1014
7.517581232,1023,,1019,,1012,,1018,,980,,7.51758392,1023,,1023,,1023,,1023,,1014
7.517601508,1023,,1019,,1012,,1018,,980,,7.517603961,1023,,1023,,1023,,1023,,1014
7.517617806,1023,,1019,,1012,,1018,,980,,7.517620198,1023,,1023,,1023,,1023,,1014
7.517633635,1023,,1019,,1012,,1018,,980,,7.517635875,1023,,1023,,1023,,1023,,1014
7.517649372,1023,,1019,,1012,,1018,,980,,7.517651719,1023,,1023,,1023,,1023,,1014
7.517665402,1023,,1019,,1012,,1018,,980,,7.517667993,1023,,1023,,1023,,1023,,1014
7.517681563,1023,,1019,,1012,,1018,,980,,7.51770803,1023,,1023,,1023,,1023,,1014
7.517725252,1023,,1019,,1012,,1018,,980,,7.517727668,1023,,1023,,1023,,1023,,1014
7.519046934,1023,,1019,,1012,,1018,,980,,7.519053508,1023,,1023,,1023,,1023,,1014
7.519074832,1023,,1019,,1012,,1018,,980,,7.519077508,1023,,1023,,1023,,1023,,1014
7.519099693,1023,,1019,,1012,,1018,,980,,7.51910219,1023,,1023,,1023,,1023,,1016
7.519117451,1023,,1019,,1012,,1018,,980,,7.519119886,1023,,1023,,1023,,1023,,1016
7.51913368,1023,,1019,,1012,,1018,,980,,7.51913593,1023,,1023,,1023,,1023,,1016
7.519149052,1023,,1019,,1012,,1018,,980,,7.519151285,1023,,1023,,1023,,1023,,1016
7.519164124,1023,,1019,,1012,,1018,,980,,7.519166285,1023,,1023,,1023,,1023,,1016
7.519179114,1023,,1019,,1012,,1018,,980,,7.519181307,1023,,1023,,1023,,1023,,1016
7.519193801,1023,,1019,,1012,,1018,,980,,7.519196352,1023,,1023,,1023,,1023,,1016
7.51920911,1023,,1019,,1012,,1018,,980,,7.519211394,1023,,1023,,1023,,1023,,1016
7.526854748,1023,,1019,,1012,,1018,,980,,7.526866973,1023,,1023,,1023,,1023,,1016
7.526911129,1023,,1019,,1012,,1018,,980,,7.526915249,1023,,1023,,1023,,1023,,1016
7.526933729,1023,,1019,,1012,,1018,,980,,7.526936563,1023,,1023,,1023,,1023,,1016
7.526956347,1023,,1019,,1012,,1018,,980,,7.52695903,1023,,1023,,1023,,1023,,1016
7.526975832,1023,,1019,,1012,,1018,,980,,7.526978325,1023,,1023,,1023,,1023,,1014
7.526990838,1023,,1019,,1012,,1018,,980,,7.52699313,1023,,1023,,1023,,1023,,1014
7.527005531,1023,,1019,,1012,,1018,,980,,7.527007628,1023,,1023,,1023,,1023,,1014
7.527019968,1023,,1019,,1012,,1018,,980,,7.52702209,1023,,1023,,1023,,1023,,1014
7.527034277,1023,,1019,,1012,,1018,,980,,7.527036443,1023,,1023,,1023,,1023,,1014
7.527048413,1023,,1019,,1012,,1018,,980,,7.527050478,1023,,1023,,1023,,1023,,1014
7.533425211,1023,,1019,,1012,,1018,,980,,7.53355268,1023,,1023,,1023,,1023,,1014
7.533685923,1023,,1019,,1012,,1018,,980,,7.533753001,1023,,1023,,1023,,1023,,1014
7.53387701,1023,,1019,,1012,,1018,,980,,7.533880268,1023,,1023,,1023,,1023,,1014
7.533891387,1023,,1019,,1012,,1018,,980,,7.533892947,1023,,1023,,1023,,1023,,1014
7.533901957,1023,,1019,,1012,,1018,,980,,7.533903192,1023,,1023,,1023,,1023,,1014
7.535174078,1023,,1019,,1012,,1018,,980,,7.535182436,1023,,1023,,1023,,1023,,1014
7.535212124,1023,,1019,,1012,,1018,,980,,7.535214783,1023,,1023,,1023,,1023,,1014
7.535230636,1023,,1019,,1012,,1018,,980,,7.535232756,1023,,1023,,1023,,1023,,1014
7.535247416,1023,,1019,,1012,,1018,,980,,7.535249764,1023,,1023,,1023,,1023,,1014
7.5352623,1023,,1019,,1012,,1018,,980,,7.535264038,1023,,1023,,1023,,1023,,1014
7.535277092,1023,,1019,,1012,,1018,,979,,7.535279298,1023,,1023,,1023,,1023,,1014
7.535291176,1023,,1019,,1012,,1018,,979,,7.535293594,1023,,1023,,1023,,1023,,1014
7.535306556,1023,,1019,,1012,,1018,,979,,7.535308703,1023,,1023,,1023,,1023,,1014
7.535321492,1023,,1019,,1012,,1018,,979,,7.535323652,1023,,1023,,1023,,1023,,1014
7.535336398,1023,,1019,,1012,,1018,,979,,7.535338239,1023,,1023,,1023,,1023,,1014
7.537605324,1023,,1019,,1012,,1018,,979,,7.537612412,1023,,1023,,1023,,1023,,1014
7.537633553,1023,,1019,,1012,,1018,,979,,7.537636074,1023,,1023,,1023,,1023,,1014
7.53764931,1023,,1019,,1012,,1018,,979,,7.537651276,1023,,1023,,1023,,1023,,1014
7.537663804,1023,,1019,,1012,,1018,,979,,7.537665878,1023,,1023,,1023,,1023,,1014
7.537678076,1023,,1019,,1012,,1018,,979,,7.537680049,1023,,1023,,1023,,1023,,1014
7.537692355,1023,,1019,,1012,,1018,,979,,7.537694273,1023,,1023,,1023,,1023,,1014
7.537706486,1023,,1019,,1012,,1018,,979,,7.53770833,1023,,1023,,1023,,1023,,1014
7.537721322,1022,,1018,,1013,,1018,,980,,7.537723163,1023,,1023,,1023,,1023,,1014
7.537734995,1022,,1018,,1013,,1018,,980,,7.537736882,1023,,1023,,1023,,1023,,1014
7.537749083,1022,,1018,,1013,,1018,,980,,7.537750934,1023,,1023,,1023,,1023,,1014
7.540147503,1022,,1018,,1013,,1018,,980,,7.540156136,1023,,1023,,1023,,1023,,1014
7.540184368,1022,,1018,,1013,,1018,,980,,7.540187029,1023,,1023,,1023,,1023,,1014
7.54020096,1022,,1018,,1013,,1018,,980,,7.540203648,1023,,1023,,1023,,1023,,1014
7.54134004,1022,,1018,,1013,,1018,,980,,7.541346284,1023,,1023,,1023,,1023,,1014
7.541365028,1022,,1018,,1013,,1018,,980,,7.541367436,1023,,1023,,1023,,1023,,1014
7.541380071,1022,,1018,,1013,,1018,,980,,7.541382047,1023,,1023,,1023,,1023,,1014
7.541393488,1022,,1018,,1013,,1018,,980,,7.541395272,1023,,1023,,1023,,1023,,1014
7.541406159,1022,,1018,,1013,,1018,,980,,7.54140799,1023,,1023,,1023,,1023,,1014
7.541419351,1022,,1018,,1013,,1018,,980,,7.541421198,1023,,1023,,1023,,1023,,1014
7.541432972,1023,,1018,,1013,,1018,,980,,7.541434965,1023,,1023,,1023,,1023,,1014
7.541446869,1023,,1018,,1013,,1018,,980,,7.541448708,1023,,1023,,1023,,1023,,1014
7.541459678,1023,,1018,,1013,,1018,,980,,7.541461367,1023,,1023,,1023,,1023,,1014
7.546552872,1023,,1018,,1013,,1018,,980,,7.546559214,1023,,1023,,1023,,1023,,1014
7.546573174,1023,,1018,,1013,,1018,,980,,7.54657455,1021,,1023,,1023,,1023,,1014
7.546582286,1023,,1018,,1013,,1018,,980,,7.546583436,1021,,1023,,1023,,1023,,1014
7.546590473,1023,,1018,,1013,,1018,,980,,7.546591484,1021,,1023,,1023,,1023,,1014
