time1,Left0,,Left1,,Left2,,Left3,,Left4,,time2,Right0,,Right1,,Right2,,Right3,,Right4,12
11.088096442,1012,,1008,,1010,,1015,,1020,,11.088098866,1020,,1023,,1022,,1022,,1020
11.088113976,1012,,1008,,1010,,1015,,1020,,11.08811642,1020,,1023,,1022,,1022,,1020
11.08813169,1012,,1008,,1010,,1015,,1020,,11.088134265,1020,,1023,,1022,,1022,,1020
11.091778968,1012,,1008,,1010,,1015,,1020,,11.091785652,1020,,1023,,1022,,1022,,1020
11.091807969,1012,,1008,,1010,,1015,,1020,,11.091809786,1020,,1023,,1022,,1022,,1020
11.091820977,1012,,1008,,1010,,1015,,1020,,11.091827787,1020,,1023,,1022,,1022,,1020
11.091838848,1012,,1008,,1010,,1015,,1020,,11.091840454,1020,,1023,,1022,,1022,,1020
11.091850974,1012,,1008,,1010,,1015,,1020,,11.091852588,1020,,1023,,1022,,1022,,1020
11.098553778,1012,,1008,,1010,,1015,,1020,,11.09856497,1020,,1023,,1022,,1022,,1020
11.09860413,1012,,1008,,1010,,1015,,1020,,11.098608701,1020,,1023,,1022,,1022,,1020
11.098630542,1012,,1008,,1010,,1015,,1020,,11.098633826,1020,,1023,,1022,,1022,,1020
11.098652546,1012,,1008,,1010,,1015,,1020,,11.098660737,1020,,1023,,1022,,1022,,1020
11.098678886,1012,,1008,,1010,,1015,,1020,,11.098681616,1020,,1023,,1022,,1022,,1020
11.098698562,1012,,1008,,1010,,1015,,1020,,11.098701504,1020,,1023,,1022,,1022,,1020
11.098718466,1012,,1008,,1010,,1015,,1020,,11.098720966,1020,,1023,,1022,,1022,,1020
11.098738132,1012,,1008,,1010,,1015,,1020,,11.098740621,1020,,1023,,1022,,1022,,1020
11.098757288,1012,,1008,,1010,,1015,,1020,,11.098759786,1020,,1023,,1022,,1022,,1020
11.098848409,1012,,1008,,1010,,1015,,1020,,11.098851123,1020,,1023,,1022,,1022,,1020
11.098867563,1012,,1008,,1010,,1015,,1020,,11.098870021,1022,,1023,,1023,,1022,,1021
11.100193894,1012,,1008,,1010,,1015,,1020,,11.100198341,1022,,1023,,1023,,1022,,1021
11.100216969,1012,,1008,,1010,,1015,,1020,,11.100219129,1022,,1023,,1023,,1022,,1021
11.100230281,1012,,1008,,1010,,1015,,1020,,11.100232099,1022,,1023,,1023,,1022,,1021
11.100242574,1012,,1008,,1010,,1015,,1020,,11.100244226,1022,,1023,,1023,,1022,,1021
11.100254729,1012,,1008,,1010,,1015,,1020,,11.100277731,1022,,1023,,1023,,1022,,1021
11.100322045,1012,,1008,,1010,,1015,,1020,,11.100327015,1022,,1023,,1023,,1022,,1021
11.100352097,1012,,1008,,1010,,1015,,1020,,11.100354692,1022,,1023,,1023,,1022,,1021
11.10037053,1012,,1008,,1010,,1015,,1020,,11.100373162,1022,,1023,,1023,,1022,,1021
11.100387867,1012,,1008,,1010,,1015,,1020,,11.100390123,1022,,1023,,1023,,1022,,1021
11.100404695,1012,,1008,,1010,,1015,,1020,,11.100407051,1022,,1023,,1023,,1022,,1021
11.100421525,1012,,1008,,1010,,1015,,1020,,11.1004239,1022,,1023,,1023,,1022,,1021
11.100439385,1012,,1008,,1010,,1015,,1020,,11.100441816,1022,,1023,,1023,,1023,,1021
11.100456623,1012,,1008,,1010,,1015,,1020,,11.100458967,1022,,1023,,1023,,1023,,1021
11.10047305,1012,,1008,,1010,,1015,,1020,,11.100475241,1022,,1023,,1023,,1023,,1021
11.139800006,1012,,1008,,1010,,1015,,1020,,11.139809017,1022,,1023,,1023,,1023,,1021
11.139834763,1012,,1008,,1010,,1015,,1020,,11.139837061,1022,,1023,,1023,,1023,,1021
11.139850249,1010,,1007,,1011,,1013,,1020,,11.139852091,1022,,1023,,1023,,1023,,1021
11.139863644,1010,,1007,,1011,,1013,,1020,,11.139865296,1022,,1023,,1023,,1023,,1021
11.139875973,1010,,1007,,1011,,1013,,1020,,11.139877622,1022,,1023,,1023,,1023,,1021
11.139888267,1010,,1007,,1011,,1013,,1020,,11.139889944,1022,,1023,,1023,,1023,,1021
11.139900747,1010,,1007,,1011,,1013,,1020,,11.139902343,1022,,1023,,1023,,1023,,1021
11.139912805,1010,,1007,,1011,,1013,,1020,,11.139914338,1022,,1023,,1023,,1023,,1021
11.139924482,1010,,1007,,1011,,1013,,1020,,11.139925965,1022,,1023,,1023,,1023,,1021
11.139940857,1010,,1007,,1011,,1013,,1020,,11.139943308,1022,,1023,,1023,,1023,,1021
11.142492283,1010,,1007,,1011,,1013,,1020,,11.142498336,1022,,1023,,1023,,1023,,1021
11.142545215,1010,,1007,,1011,,1013,,1020,,11.142547568,1022,,1023,,1023,,1023,,1021
11.142558853,1010,,1007,,1011,,1013,,1020,,11.142560621,1022,,1023,,1023,,1023,,1021
11.142570762,1010,,1007,,1011,,1013,,1020,,11.142572424,1022,,1023,,1023,,1023,,1021
11.14258286,1012,,1007,,1010,,1015,,1019,,11.142584537,1022,,1023,,1023,,1023,,1021
11.142594735,1012,,1007,,1010,,1015,,1019,,11.14259629,1022,,1023,,1023,,1023,,1021
11.142605801,1012,,1007,,1010,,1015,,1019,,11.142607263,1022,,1023,,1023,,1023,,1021
11.142616809,1012,,1007,,1010,,1015,,1019,,11.142618343,1022,,1023,,1023,,1023,,1021
11.142630771,1012,,1007,,1010,,1015,,1019,,11.142632486,1022,,1023,,1023,,1023,,1021
11.142642383,1012,,1007,,1010,,1015,,1019,,11.142643927,1022,,1023,,1023,,1023,,1021
11.145017214,1012,,1007,,1010,,1015,,1019,,11.145056761,1022,,1023,,1023,,1023,,1021
11.145086726,1012,,1007,,1010,,1015,,1019,,11.145090581,1022,,1023,,1023,,1023,,1021
11.145108737,1012,,1007,,1010,,1015,,1019,,11.145111892,1022,,1023,,1023,,1023,,1021
11.145127606,1012,,1007,,1010,,1015,,1019,,11.145130292,1022,,1023,,1023,,1023,,1021
11.145145295,1012,,1007,,1010,,1015,,1019,,11.145147776,1022,,1023,,1023,,1023,,1021
11.145162415,1012,,1007,,1010,,1015,,1019,,11.145164897,1022,,1023,,1023,,1023,,1021
11.145179948,1013,,1005,,1010,,1015,,1021,,11.145182486,1022,,1023,,1023,,1023,,1021
11.145196687,1013,,1005,,1010,,1015,,1021,,11.145199166,1022,,1023,,1023,,1023,,1021
11.145215344,1013,,1005,,1010,,1015,,1021,,11.14521782,1022,,1023,,1023,,1023,,1021
11.145233582,1013,,1005,,1010,,1015,,1021,,11.145236019,1022,,1023,,1023,,1023,,1021
11.147841376,1013,,1005,,1010,,1015,,1021,,11.147861306,1022,,1023,,1023,,1023,,1021
11.147885294,1013,,1005,,1010,,1015,,1021,,11.147888242,1022,,1023,,1023,,1023,,1021
11.147904387,1013,,1005,,1010,,1015,,1021,,11.147906701,1022,,1023,,1023,,1023,,1021
11.147921047,1013,,1005,,1010,,1015,,1021,,11.147923293,1022,,1023,,1023,,1023,,1021
11.147937521,1013,,1005,,1010,,1015,,1021,,11.147939891,1022,,1023,,1023,,1023,,1021
11.147959528,1013,,1005,,1010,,1015,,1021,,11.147962246,1022,,1023,,1023,,1023,,1021
11.147976764,1013,,1005,,1010,,1015,,1021,,11.147979142,1022,,1023,,1023,,1023,,1021
11.147993333,1013,,1005,,1010,,1015,,1021,,11.147995699,1022,,1023,,1023,,1023,,1021
11.148017086,1012,,1007,,1011,,1014,,1020,,11.148019646,1022,,1023,,1023,,1023,,1021
11.148034963,1012,,1007,,1011,,1014,,1020,,11.148037301,1022,,1023,,1023,,1023,,1021
11.149111026,1012,,1007,,1011,,1014,,1020,,11.149114497,1022,,1023,,1023,,1023,,1021
11.149126825,1012,,1007,,1011,,1014,,1020,,11.1491283,1022,,1023,,1023,,1023,,1021
11.149137784,1012,,1007,,1011,,1014,,1020,,11.149139186,1022,,1023,,1023,,1023,,1021
11.149148091,1012,,1007,,1011,,1014,,1020,,11.149149378,1022,,1023,,1023,,1023,,1021
11.149157937,1012,,1007,,1011,,1014,,1020,,11.149159246,1022,,1023,,1023,,1023,,1021
11.149168046,1012,,1007,,1011,,1014,,1020,,11.149169412,1022,,1023,,1023,,1023,,1021
11.149178022,1012,,1007,,1011,,1014,,1020,,11.149179321,1022,,1023,,1023,,1023,,1021
11.149187862,1012,,1007,,1011,,1014,,1020,,11.149189209,1022,,1023,,1023,,1023,,1021
11.149197882,1012,,1007,,1011,,1014,,1020,,11.149199264,1022,,1023,,1023,,1023,,1021
11.149207926,1012,,1007,,1011,,1014,,1020,,11.149209251,1022,,1023,,1023,,1023,,1021
11.152736425,1012,,1007,,1011,,1014,,1020,,11.152743822,1022,,1023,,1023,,1023,,1021
11.152770081,1012,,1007,,1011,,1014,,1020,,11.152772907,1022,,1023,,1023,,1023,,1021
11.152789094,1012,,1007,,1011,,1014,,1020,,11.152791726,1022,,1023,,1023,,1023,,1021
11.15282786,1012,,1007,,1011,,1014,,1020,,11.152832328,1022,,1023,,1023,,1023,,1021
11.152853248,1012,,1007,,1011,,1014,,1020,,11.152855847,1022,,1023,,1023,,1023,,1021
11.152871124,1012,,1007,,1011,,1014,,1020,,11.152873507,1022,,1023,,1023,,1023,,1021
11.152892726,1012,,1007,,1011,,1014,,1020,,11.152895465,1022,,1023,,1023,,1023,,1021
11.152914067,1012,,1007,,1011,,1014,,1020,,11.152916568,1022,,1023,,1023,,1023,,1021
11.152931066,1012,,1007,,1011,,1014,,1020,,11.152933345,1022,,1023,,1023,,1023,,1021
11.152948178,1012,,1007,,1011,,1014,,1020,,11.1529505,1022,,1023,,1022,,1023,,1020
11.152964547,1012,,1007,,1011,,1014,,1020,,11.152966935,1022,,1023,,1022,,1023,,1020
11.152980726,1012,,1007,,1011,,1014,,1020,,11.152982967,1022,,1023,,1022,,1023,,1020
11.152997063,1012,,1007,,1011,,1014,,1020,,11.152999249,1022,,1023,,1022,,1023,,1020
11.15301298,1012,,1007,,1011,,1014,,1020,,11.153015165,1022,,1023,,1022,,1023,,1020
11.153028818,1012,,1007,,1011,,1014,,1020,,11.153031097,1022,,1023,,1022,,1023,,1020
11.153044728,1012,,1007,,1011,,1014,,1020,,11.153046825,1022,,1023,,1022,,1023,,1020
11.153059897,1012,,1007,,1011,,1014,,1020,,11.153062066,1022,,1023,,1022,,1023,,1020
11.153075545,1012,,1007,,1011,,1014,,1020,,11.153077682,1022,,1023,,1022,,1023,,1020
11.15309089,1012,,1007,,1011,,1014,,1020,,11.153093107,1022,,1023,,1022,,1023,,1020
11.153106142,1012,,1007,,1011,,1014,,1020,,11.153108387,1022,,1023,,1022,,1023,,1020
11.153121887,1012,,1007,,1011,,1014,,1020,,11.153124059,1022,,1023,,1022,,1023,,1020
11.154271762,1012,,1007,,1011,,1014,,1020,,11.154278287,1021,,1023,,1022,,1023,,1021
11.154301785,1012,,1007,,1011,,1014,,1020,,11.154304825,1021,,1023,,1022,,1023,,1021
11.154320773,1012,,1007,,1011,,1014,,1020,,11.154323561,1021,,1023,,1022,,1023,,1021
11.154337826,1012,,1007,,1011,,1014,,1020,,11.154340046,1021,,1023,,1022,,1023,,1021
11.154353857,1012,,1007,,1011,,1014,,1020,,11.15435637,1021,,1023,,1022,,1023,,1021
11.15437002,1012,,1007,,1011,,1014,,1020,,11.154372561,1021,,1023,,1022,,1023,,1021
11.154388858,1012,,1007,,1011,,1014,,1020,,11.1543919,1021,,1023,,1022,,1023,,1021
11.154410418,1012,,1007,,1011,,1014,,1020,,11.154413065,1021,,1023,,1022,,1023,,1021
11.15445517,1012,,1007,,1011,,1014,,1020,,11.154457802,1021,,1023,,1022,,1023,,1021
11.155794618,1012,,1007,,1011,,1014,,1020,,11.155802294,1021,,1023,,1022,,1023,,1021
11.155901296,1012,,1007,,1011,,1014,,1020,,11.155905491,1021,,1023,,1022,,1023,,1021
11.155941456,1012,,1007,,1011,,1014,,1020,,11.155944681,1021,,1023,,1022,,1023,,1021
11.155959695,1012,,1007,,1011,,1014,,1020,,11.155964056,1022,,1023,,1021,,1022,,1020
11.155977659,1012,,1007,,1011,,1014,,1020,,11.155979935,1022,,1023,,1021,,1022,,1020
11.155993268,1012,,1007,,1011,,1014,,1020,,11.15599566,1022,,1023,,1021,,1022,,1020
11.156015846,1012,,1007,,1011,,1014,,1020,,11.156018906,1022,,1023,,1021,,1022,,1020
11.156035346,1012,,1007,,1011,,1014,,1020,,11.156037907,1022,,1023,,1021,,1022,,1020
11.156052763,1012,,1007,,1011,,1014,,1020,,11.156055139,1022,,1023,,1021,,1022,,1020
11.156068861,1012,,1007,,1011,,1014,,1020,,11.156071207,1022,,1023,,1021,,1022,,1020
11.157224023,1012,,1007,,1011,,1014,,1020,,11.157227966,1022,,1023,,1021,,1022,,1020
11.157239486,1012,,1007,,1011,,1014,,1020,,11.157241066,1022,,1023,,1021,,1022,,1020
11.157249814,1012,,1007,,1011,,1014,,1020,,11.157251095,1022,,1023,,1021,,1022,,1020
11.157259704,1012,,1007,,1011,,1014,,1020,,11.157261007,1022,,1023,,1021,,1022,,1020
11.157269339,1012,,1007,,1011,,1014,,1020,,11.157270687,1022,,1023,,1021,,1022,,1020
11.157279259,1012,,1007,,1011,,1014,,1020,,11.157280622,1022,,1023,,1021,,1023,,1021
11.157288763,1012,,1007,,1011,,1014,,1020,,11.157290046,1022,,1023,,1021,,1023,,1021
11.157298083,1012,,1007,,1011,,1014,,1020,,11.157299362,1022,,1023,,1021,,1023,,1021
11.157309418,1012,,1007,,1011,,1014,,1020,,11.157311726,1022,,1023,,1021,,1023,,1021
11.157326619,1012,,1007,,1011,,1014,,1020,,11.157328928,1022,,1023,,1021,,1023,,1021
11.161066526,1013,,1006,,1009,,1016,,1020,,11.161073574,1022,,1023,,1021,,1023,,1021
11.161093295,1013,,1006,,1009,,1016,,1020,,11.161095704,1022,,1023,,1021,,1023,,1021
11.161113708,1013,,1006,,1009,,1016,,1020,,11.161116376,1022,,1023,,1021,,1023,,1021
11.161130366,1013,,1006,,1009,,1016,,1020,,11.161132691,1022,,1023,,1021,,1023,,1021
11.161146331,1013,,1006,,1009,,1016,,1020,,11.16114873,1022,,1023,,1021,,1023,,1021
11.161162336,1013,,1006,,1009,,1016,,1020,,11.161164565,1022,,1023,,1021,,1023,,1021
11.161177721,1013,,1006,,1009,,1016,,1020,,11.161179928,1022,,1023,,1021,,1023,,1021
11.16119317,1013,,1006,,1009,,1016,,1020,,11.161195576,1022,,1023,,1021,,1023,,1021
11.161208648,1013,,1006,,1009,,1016,,1020,,11.161210766,1022,,1023,,1021,,1023,,1021
11.161223452,1013,,1006,,1009,,1016,,1020,,11.161225761,1022,,1023,,1021,,1023,,1021
11.163682496,1013,,1006,,1009,,1016,,1020,,11.163687825,1022,,1023,,1021,,1023,,1021
11.163701496,1013,,1006,,1009,,1016,,1020,,11.163702986,1022,,1023,,1021,,1023,,1021
11.163711761,1012,,1007,,1009,,1014,,1020,,11.163713086,1022,,1023,,1021,,1023,,1021
11.163721412,1012,,1007,,1009,,1014,,1020,,11.163722687,1022,,1023,,1021,,1023,,1021
11.169397761,1012,,1007,,1009,,1014,,1020,,11.169406135,1022,,1023,,1021,,1023,,1021
11.169427867,1012,,1007,,1009,,1014,,1020,,11.169430295,1022,,1023,,1021,,1023,,1021
11.169443347,1012,,1007,,1009,,1014,,1020,,11.169445503,1022,,1023,,1021,,1023,,1021
11.169458246,1012,,1007,,1009,,1014,,1020,,11.169460466,1022,,1023,,1021,,1023,,1021
11.169473142,1012,,1007,,1009,,1014,,1020,,11.1694753,1022,,1023,,1021,,1023,,1021
11.169491609,1012,,1007,,1009,,1014,,1020,,11.169494346,1022,,1023,,1021,,1023,,1021
11.169509241,1012,,1007,,1009,,1014,,1020,,11.169511721,1022,,1023,,1021,,1023,,1021
11.169525849,1012,,1007,,1009,,1014,,1020,,11.169528302,1022,,1023,,1021,,1023,,1021
11.169542324,1012,,1007,,1009,,1014,,1020,,11.169544651,1022,,1023,,1021,,1023,,1021
11.17409574,1012,,1007,,1009,,1014,,1020,,11.174103522,1022,,1023,,1021,,1023,,1021
11.17412434,1012,,1007,,1009,,1014,,1020,,11.174125851,1022,,1023,,1021,,1023,,1021
11.174137734,1012,,1007,,1009,,1014,,1020,,11.17413945,1022,,1023,,1021,,1023,,1021
11.174149181,1012,,1007,,1009,,1014,,1020,,11.174150646,1022,,1023,,1021,,1023,,1021
11.174159084,1012,,1007,,1009,,1014,,1020,,11.174160452,1022,,1023,,1021,,1023,,1021
11.174168609,1012,,1007,,1009,,1014,,1020,,11.174169895,1022,,1023,,1021,,1023,,1021
11.174177866,1012,,1007,,1009,,1014,,1020,,11.174179098,1022,,1023,,1021,,1023,,1021
11.174187735,1012,,1007,,1009,,1014,,1020,,11.174189002,1022,,1023,,1021,,1023,,1022
11.174197162,1012,,1007,,1009,,1014,,1020,,11.174198524,1022,,1023,,1021,,1023,,1022
11.174206708,1012,,1007,,1009,,1014,,1020,,11.174208061,1022,,1023,,1021,,1023,,1022
11.174216083,1012,,1007,,1009,,1014,,1020,,11.174217407,1022,,1023,,1021,,1023,,1022
11.174225223,1012,,1007,,1009,,1014,,1020,,11.174226537,1022,,1023,,1021,,1023,,1022
11.174258543,1012,,1007,,1009,,1014,,1020,,11.174260177,1022,,1023,,1021,,1023,,1022
11.174268826,1012,,1007,,1009,,1014,,1020,,11.174270205,1022,,1023,,1021,,1023,,1022
11.175371965,1012,,1007,,1009,,1014,,1020,,11.175378819,1022,,1023,,1021,,1023,,1022
11.175403013,1012,,1007,,1009,,1014,,1020,,11.175406098,1022,,1023,,1021,,1023,,1022
11.175422576,1012,,1007,,1009,,1014,,1020,,11.175425448,1022,,1023,,1021,,1023,,1022
11.175439816,1012,,1007,,1009,,1014,,1020,,11.175442288,1022,,1023,,1021,,1023,,1022
11.175456144,1012,,1007,,1009,,1014,,1020,,11.175458546,1022,,1023,,1021,,1023,,1022
11.175472603,1012,,1007,,1009,,1014,,1020,,11.175475122,1022,,1023,,1020,,1023,,1021
11.175488525,1012,,1007,,1009,,1014,,1020,,11.175490897,1022,,1023,,1020,,1023,,1021
11.175504205,1012,,1007,,1009,,1014,,1020,,11.175506408,1022,,1023,,1020,,1023,,1021
11.175519334,1012,,1007,,1009,,1014,,1020,,11.175521586,1022,,1023,,1020,,1023,,1021
11.175534504,1012,,1007,,1009,,1014,,1020,,11.175536685,1022,,1023,,1020,,1023,,1021
11.18413573,1012,,1007,,1009,,1014,,1020,,11.184144336,1022,,1023,,1020,,1023,,1021
11.18416754,1013,,1006,,1010,,1016,,1022,,11.184170006,1022,,1023,,1020,,1023,,1021
11.18418325,1013,,1006,,1010,,1016,,1022,,11.184185419,1022,,1023,,1020,,1023,,1021
11.184197724,1013,,1006,,1010,,1016,,1022,,11.184199904,1022,,1023,,1020,,1023,,1021
11.184212427,1013,,1006,,1010,,1016,,1022,,11.184216145,1022,,1023,,1020,,1023,,1021
11.184229061,1013,,1006,,1010,,1016,,1022,,11.184231291,1022,,1023,,1020,,1023,,1021
11.184244045,1013,,1006,,1010,,1016,,1022,,11.184246028,1022,,1023,,1020,,1023,,1021
11.18425898,1013,,1006,,1010,,1016,,1022,,11.184261128,1022,,1023,,1020,,1023,,1021
11.184274016,1013,,1006,,1010,,1016,,1022,,11.184276266,1022,,1023,,1020,,1023,,1021
11.184289208,1013,,1006,,1010,,1016,,1022,,11.184291203,1022,,1023,,1020,,1023,,1021
11.187854653,1013,,1006,,1010,,1016,,1022,,11.187861659,1022,,1023,,1020,,1023,,1021
11.18790181,1013,,1006,,1010,,1016,,1022,,11.187904166,1022,,1023,,1020,,1023,,1021
11.187913173,1013,,1006,,1010,,1016,,1022,,11.187914619,1022,,1023,,1020,,1023,,1021
11.187923535,1014,,1007,,1009,,1014,,1020,,11.187925064,1022,,1023,,1020,,1023,,1021
11.187933324,1014,,1007,,1009,,1014,,1020,,11.187934701,1022,,1023,,1020,,1023,,1021
11.187942544,1014,,1007,,1009,,1014,,1020,,11.187943972,1022,,1023,,1020,,1023,,1021
11.187951644,1014,,1007,,1009,,1014,,1020,,11.187952978,1022,,1023,,1020,,1023,,1021
11.187960847,1014,,1007,,1009,,1014,,1020,,11.187962141,1022,,1023,,1020,,1023,,1021
11.187969985,1014,,1007,,1009,,1014,,1020,,11.18797129,1022,,1023,,1020,,1023,,1021
11.187978844,1014,,1007,,1009,,1014,,1020,,11.187980092,1022,,1023,,1020,,1023,,1021
11.20907259,1014,,1007,,1009,,1014,,1020,,11.209080072,1022,,1023,,1020,,1023,,1021
11.209100632,1014,,1007,,1009,,1014,,1020,,11.209102673,1022,,1023,,1020,,1023,,1021
11.20911154,1014,,1007,,1009,,1014,,1020,,11.209112985,1022,,1023,,1020,,1023,,1021
11.209121116,1014,,1007,,1009,,1014,,1020,,11.209122501,1022,,1023,,1020,,1023,,1021
11.20913055,1014,,1007,,1009,,1014,,1020,,11.209131901,1022,,1023,,1020,,1023,,1021
11.20913967,1014,,1007,,1009,,1014,,1020,,11.209140856,1022,,1023,,1020,,1023,,1021
11.209148678,1014,,1007,,1009,,1014,,1020,,11.209149995,1022,,1023,,1020,,1023,,1021
11.209158377,1014,,1007,,1009,,1014,,1020,,11.209159716,1022,,1023,,1021,,1023,,1022
11.209167541,1014,,1007,,1009,,1014,,1020,,11.209168866,1022,,1023,,1021,,1023,,1022
11.209176676,1014,,1007,,1009,,1014,,1020,,11.209177913,1022,,1023,,1021,,1023,,1022
11.209254451,1014,,1007,,1009,,1014,,1020,,11.209256897,1022,,1023,,1021,,1023,,1022
11.209265742,1014,,1007,,1009,,1014,,1020,,11.209267313,1022,,1023,,1021,,1023,,1022
11.209296707,1014,,1007,,1009,,1014,,1020,,11.209302446,1022,,1023,,1021,,1023,,1022
11.209319776,1014,,1007,,1009,,1014,,1020,,11.209322301,1022,,1023,,1021,,1023,,1022
11.20933538,1014,,1007,,1009,,1014,,1020,,11.209337745,1022,,1023,,1021,,1023,,1022
11.209350624,1014,,1007,,1009,,1014,,1020,,11.209352924,1022,,1023,,1021,,1023,,1022
11.209365563,1014,,1007,,1009,,1014,,1020,,11.209395266,1022,,1023,,1021,,1023,,1022
11.209411028,1014,,1007,,1009,,1014,,1020,,11.209413336,1022,,1023,,1021,,1023,,1022
11.209426081,1014,,1007,,1009,,1014,,1020,,11.209428321,1022,,1023,,1021,,1023,,1022
11.209441667,1014,,1007,,1009,,1014,,1020,,11.209443924,1022,,1023,,1021,,1022,,1021
11.210777194,1014,,1007,,1009,,1014,,1020,,11.210785295,1022,,1023,,1021,,1022,,1021
11.210807423,1014,,1007,,1009,,1014,,1020,,11.210810502,1022,,1023,,1021,,1022,,1021
11.210825823,1014,,1007,,1009,,1014,,1020,,11.21082875,1022,,1023,,1021,,1022,,1021
11.21084322,1014,,1007,,1009,,1014,,1020,,11.21084603,1022,,1023,,1021,,1022,,1021
11.21085983,1014,,1007,,1009,,1014,,1020,,11.210862337,1022,,1023,,1021,,1022,,1021
11.210875794,1014,,1007,,1009,,1014,,1020,,11.210878335,1022,,1023,,1021,,1022,,1021
11.210891996,1014,,1007,,1009,,1014,,1020,,11.210894543,1022,,1023,,1021,,1022,,1021
11.210908135,1014,,1007,,1009,,1014,,1020,,11.210910596,1022,,1023,,1021,,1022,,1021
11.210924267,1014,,1007,,1009,,1014,,1020,,11.210926819,1022,,1023,,1021,,1022,,1021
11.210940591,1014,,1007,,1009,,1014,,1020,,11.210943147,1022,,1023,,1021,,1022,,1021
11.218456066,1014,,1007,,1009,,1014,,1020,,11.218465335,1022,,1023,,1021,,1022,,1021
11.218499247,1014,,1007,,1009,,1014,,1020,,11.218502659,1022,,1021,,1021,,1022,,1023
11.218523893,1014,,1007,,1009,,1014,,1020,,11.21852674,1022,,1021,,1021,,1022,,1023
11.218541249,1014,,1007,,1009,,1014,,1020,,11.218543768,1022,,1021,,1021,,1022,,1023
11.218558185,1014,,1007,,1009,,1014,,1020,,11.218560697,1022,,1021,,1021,,1022,,1023
11.218575695,1014,,1007,,1009,,1014,,1020,,11.218578293,1022,,1021,,1021,,1022,,1023
11.218592161,1014,,1007,,1009,,1014,,1020,,11.218594527,1022,,1021,,1021,,1022,,1023
11.218608323,1014,,1007,,1009,,1014,,1020,,11.218610826,1022,,1021,,1021,,1022,,1023
11.218624642,1014,,1007,,1009,,1014,,1020,,11.218627056,1022,,1021,,1021,,1022,,1023
11.218640613,1014,,1007,,1009,,1014,,1020,,11.218643011,1022,,1021,,1021,,1022,,1023
11.223855256,1014,,1007,,1009,,1014,,1020,,11.223933821,1022,,1021,,1021,,1022,,1023
11.224012507,1014,,1007,,1009,,1014,,1020,,11.224052822,1022,,1021,,1021,,1022,,1023
11.224099134,1014,,1007,,1009,,1014,,1020,,11.224100824,1022,,1021,,1021,,1022,,1023
11.224109379,1014,,1007,,1009,,1014,,1020,,11.224110818,1022,,1021,,1021,,1022,,1023
11.22411871,1014,,1007,,1009,,1014,,1020,,11.224119945,1022,,1021,,1021,,1022,,1023
11.224128221,1013,,1007,,1010,,1014,,1020,,11.224129555,1022,,1021,,1021,,1022,,1023
11.224137195,1013,,1007,,1010,,1014,,1020,,11.224138584,1022,,1021,,1021,,1022,,1023
11.224146259,1013,,1007,,1010,,1014,,1020,,11.224147393,1022,,1021,,1021,,1022,,1023
11.224154594,1013,,1007,,1010,,1014,,1020,,11.224155702,1022,,1021,,1021,,1022,,1023
11.224168146,1013,,1007,,1010,,1014,,1020,,11.224169307,1022,,1021,,1021,,1022,,1023
11.224176956,1013,,1007,,1010,,1014,,1020,,11.224178105,1022,,1021,,1021,,1022,,1023
11.226635856,1013,,1007,,1010,,1014,,1020,,11.226642685,1022,,1021,,1021,,1022,,1023
11.226662985,1013,,1007,,1010,,1014,,1020,,11.226665622,1022,,1021,,1021,,1022,,1023
11.226678878,1013,,1007,,1010,,1014,,1020,,11.226681398,1022,,1021,,1021,,1022,,1023
11.226693852,1013,,1007,,1010,,1014,,1020,,11.226696136,1022,,1021,,1021,,1022,,1023
11.226708642,1013,,1007,,1010,,1014,,1020,,11.226710654,1022,,1021,,1021,,1022,,1023
11.226723135,1013,,1007,,1010,,1014,,1020,,11.226725232,1022,,1021,,1021,,1022,,1023
11.226738225,1013,,1008,,1009,,1014,,1021,,11.226740432,1022,,1021,,1021,,1022,,1023
11.226752984,1013,,1008,,1009,,1014,,1021,,11.226755124,1022,,1021,,1021,,1022,,1023
