time1,Left0,,Left1,,Left2,,Left3,,Left4,,time2,Right0,,Right1,,Right2,,Right3,,Right4,12
16.227162825,1023,,1019,,1008,,1018,,980,,16.227164513,1023,,1023,,1023,,1023,,1020
16.229715603,1023,,1019,,1008,,1018,,980,,16.229722005,1023,,1023,,1023,,1023,,1020
16.229739059,1023,,1019,,1008,,1018,,980,,16.229740403,1023,,1023,,1023,,1023,,1020
16.229751759,1023,,1019,,1008,,1018,,980,,16.229752835,1023,,1023,,1023,,1023,,1020
16.229763559,1023,,1019,,1008,,1018,,980,,16.229764581,1023,,1023,,1023,,1023,,1020
16.229775485,1023,,1019,,1008,,1018,,980,,16.229777403,1023,,1023,,1023,,1023,,1020
16.229825641,1023,,1019,,1008,,1018,,980,,16.229831363,1023,,1023,,1020,,1023,,1019
16.229864152,1023,,1019,,1008,,1018,,980,,16.229867116,1023,,1023,,1020,,1023,,1019
16.229911205,1023,,1019,,1008,,1018,,980,,16.22991363,1023,,1023,,1020,,1023,,1019
16.229933374,1023,,1019,,1008,,1018,,980,,16.229934592,1023,,1023,,1020,,1023,,1019
16.229946336,1023,,1019,,1008,,1018,,980,,16.229947343,1023,,1023,,1020,,1023,,1019
16.250744243,1023,,1019,,1008,,1018,,980,,16.250750954,1023,,1023,,1020,,1023,,1019
16.250766919,1023,,1019,,1008,,1018,,980,,16.250768319,1023,,1023,,1020,,1023,,1019
16.250779516,1023,,1019,,1008,,1018,,980,,16.250780497,1023,,1023,,1020,,1023,,1019
16.250790916,1023,,1019,,1008,,1018,,980,,16.250791985,1023,,1023,,1020,,1023,,1019
16.250802335,1023,,1019,,1008,,1018,,980,,16.250803427,1023,,1023,,1020,,1023,,1019
16.250814199,1023,,1019,,1008,,1018,,980,,16.25081519,1023,,1023,,1020,,1023,,1019
16.250825785,1023,,1019,,1008,,1018,,980,,16.250826865,1023,,1023,,1020,,1023,,1019
16.250837092,1023,,1019,,1008,,1018,,980,,16.250838112,1023,,1023,,1020,,1023,,1019
16.250848332,1023,,1019,,1008,,1018,,980,,16.250849272,1023,,1023,,1020,,1023,,1019
16.250859625,1023,,1019,,1008,,1018,,980,,16.250860592,1023,,1023,,1020,,1023,,1019
16.253325827,1023,,1019,,1008,,1018,,980,,16.253335419,1023,,1023,,1020,,1023,,1019
16.253358552,1023,,1018,,1011,,1018,,981,,16.253360107,1023,,1023,,1020,,1023,,1019
16.253372241,1023,,1018,,1011,,1018,,981,,16.253373283,1023,,1023,,1020,,1023,,1019
16.253384476,1023,,1018,,1011,,1018,,981,,16.25338553,1023,,1023,,1020,,1023,,1019
16.253397125,1023,,1018,,1011,,1018,,981,,16.253398387,1023,,1023,,1020,,1023,,1019
16.253409554,1023,,1018,,1011,,1018,,981,,16.253410575,1023,,1023,,1020,,1023,,1019
16.253452343,1023,,1018,,1011,,1018,,981,,16.25348789,1023,,1023,,1020,,1023,,1019
16.253532132,1023,,1018,,1011,,1018,,981,,16.253548492,1023,,1023,,1020,,1023,,1019
16.253579874,1023,,1018,,1011,,1018,,981,,16.253581763,1023,,1023,,1020,,1023,,1019
16.253595401,1023,,1018,,1011,,1018,,981,,16.253596619,1023,,1023,,1020,,1023,,1019
16.25360825,1023,,1018,,1011,,1018,,981,,16.253609568,1023,,1023,,1020,,1023,,1019
16.25501201,1023,,1018,,1011,,1018,,981,,16.255017045,1023,,1023,,1020,,1023,,1019
16.255033899,1023,,1018,,1011,,1018,,981,,16.25503535,1023,,1023,,1020,,1023,,1019
16.255048236,1023,,1020,,1011,,1020,,980,,16.25504927,1023,,1023,,1020,,1023,,1019
16.255060295,1023,,1020,,1011,,1020,,980,,16.255061354,1023,,1023,,1020,,1023,,1019
16.255072232,1023,,1020,,1011,,1020,,980,,16.255073205,1023,,1023,,1020,,1023,,1019
16.255083575,1023,,1020,,1011,,1020,,980,,16.255084605,1023,,1023,,1020,,1023,,1019
16.255094888,1023,,1020,,1011,,1020,,980,,16.255095883,1023,,1023,,1020,,1023,,1019
16.255106276,1023,,1020,,1011,,1020,,980,,16.255107297,1023,,1023,,1020,,1023,,1019
16.255117763,1023,,1020,,1011,,1020,,980,,16.25511875,1023,,1023,,1020,,1023,,1019
16.25663266,1023,,1020,,1011,,1020,,980,,16.256638442,1023,,1023,,1020,,1023,,1019
16.256665786,1023,,1020,,1011,,1020,,980,,16.256667082,1023,,1023,,1020,,1023,,1019
16.256678482,1023,,1020,,1011,,1020,,980,,16.256679645,1023,,1023,,1020,,1023,,1019
16.256690398,1023,,1020,,1011,,1020,,980,,16.256691424,1023,,1023,,1020,,1023,,1019
16.25670194,1023,,1020,,1011,,1020,,980,,16.25670296,1023,,1023,,1020,,1023,,1019
16.256714365,1023,,1019,,1012,,1019,,980,,16.256715445,1023,,1023,,1020,,1023,,1019
16.256726022,1023,,1019,,1012,,1019,,980,,16.256726993,1023,,1023,,1020,,1023,,1019
16.256737485,1023,,1019,,1012,,1019,,980,,16.256738462,1023,,1023,,1020,,1023,,1019
16.256748791,1023,,1019,,1012,,1019,,980,,16.256749793,1023,,1023,,1020,,1023,,1019
16.25676038,1023,,1019,,1012,,1019,,980,,16.256761537,1023,,1023,,1020,,1023,,1019
16.256772426,1023,,1019,,1012,,1019,,980,,16.256773405,1023,,1023,,1020,,1023,,1019
16.263742748,1023,,1019,,1012,,1019,,980,,16.263749736,1023,,1023,,1020,,1023,,1019
16.263775221,1023,,1019,,1012,,1019,,980,,16.26377751,1023,,1023,,1020,,1023,,1019
16.263821299,1023,,1019,,1012,,1019,,980,,16.263825839,1023,,1023,,1020,,1023,,1019
16.263856508,1023,,1019,,1012,,1019,,980,,16.263858435,1023,,1023,,1020,,1023,,1019
16.26387687,1023,,1019,,1012,,1019,,980,,16.263878877,1023,,1023,,1020,,1023,,1019
16.266042539,1023,,1019,,1012,,1019,,980,,16.266049145,1023,,1023,,1020,,1023,,1019
16.266066807,1023,,1019,,1012,,1019,,980,,16.266068119,1023,,1023,,1020,,1023,,1019
16.26607917,1023,,1019,,1012,,1019,,980,,16.266080414,1023,,1023,,1020,,1023,,1019
16.266091054,1023,,1019,,1012,,1019,,980,,16.266092052,1023,,1023,,1020,,1023,,1019
16.266102334,1023,,1019,,1012,,1019,,980,,16.266103348,1023,,1023,,1020,,1023,,1019
16.266113585,1023,,1019,,1012,,1019,,980,,16.266114605,1023,,1023,,1020,,1023,,1019
16.266124861,1023,,1019,,1012,,1019,,980,,16.266125845,1023,,1023,,1020,,1023,,1019
16.266137619,1023,,1019,,1012,,1019,,980,,16.266138696,1023,,1023,,1023,,1023,,1019
16.266149145,1023,,1019,,1012,,1019,,980,,16.266150125,1023,,1023,,1023,,1023,,1019
16.266160605,1023,,1019,,1012,,1019,,980,,16.266161574,1023,,1023,,1023,,1023,,1019
16.268707457,1023,,1019,,1012,,1019,,980,,16.268713977,1023,,1023,,1023,,1023,,1019
16.26873958,1023,,1019,,1012,,1019,,980,,16.26874218,1023,,1023,,1023,,1023,,1019
16.268760875,1023,,1019,,1012,,1019,,980,,16.268763097,1023,,1023,,1023,,1023,,1019
16.268780733,1023,,1019,,1012,,1019,,980,,16.268782749,1023,,1023,,1023,,1023,,1019
16.268800986,1023,,1019,,1012,,1019,,980,,16.268802842,1023,,1023,,1023,,1023,,1019
16.268911424,1023,,1019,,1012,,1019,,980,,16.268914109,1023,,1023,,1023,,1023,,1019
16.268933078,1023,,1019,,1012,,1019,,980,,16.268935047,1023,,1023,,1023,,1023,,1019
16.268953415,1023,,1019,,1012,,1019,,980,,16.268955315,1023,,1023,,1023,,1023,,1019
16.268973122,1023,,1019,,1012,,1019,,980,,16.268996589,1023,,1023,,1023,,1023,,1019
16.269040137,1023,,1019,,1012,,1019,,980,,16.269042382,1023,,1023,,1023,,1023,,1020
16.271708106,1023,,1019,,1012,,1019,,980,,16.27171388,1023,,1023,,1023,,1023,,1020
16.2717312,1023,,1019,,1012,,1019,,980,,16.27173254,1023,,1023,,1023,,1023,,1020
16.27174466,1023,,1019,,1012,,1019,,980,,16.271745809,1023,,1023,,1023,,1023,,1020
16.271756429,1023,,1019,,1012,,1019,,980,,16.271757617,1023,,1023,,1023,,1023,,1020
16.271768264,1023,,1019,,1012,,1019,,980,,16.27176928,1023,,1023,,1023,,1023,,1020
16.271779647,1023,,1019,,1012,,1019,,980,,16.271780673,1023,,1023,,1023,,1023,,1020
16.271791097,1023,,1019,,1012,,1019,,980,,16.271792073,1023,,1023,,1023,,1023,,1020
16.271802529,1023,,1019,,1012,,1019,,980,,16.271803506,1023,,1023,,1023,,1023,,1020
16.271813915,1023,,1019,,1012,,1019,,980,,16.271814909,1023,,1023,,1023,,1023,,1020
16.271824944,1023,,1019,,1012,,1019,,980,,16.271825918,1023,,1023,,1023,,1023,,1020
16.273432371,1023,,1019,,1012,,1019,,980,,16.273438293,1023,,1023,,1023,,1023,,1020
16.273456091,1023,,1019,,1012,,1019,,980,,16.273457555,1023,,1023,,1023,,1022,,1019
16.27346864,1023,,1019,,1012,,1019,,980,,16.273469938,1023,,1023,,1023,,1022,,1019
16.27348052,1023,,1019,,1012,,1019,,980,,16.273481589,1023,,1023,,1023,,1022,,1019
16.274745005,1023,,1019,,1012,,1019,,980,,16.274750955,1023,,1023,,1023,,1022,,1019
16.274767805,1023,,1019,,1012,,1019,,980,,16.274769242,1023,,1023,,1023,,1022,,1019
16.274780369,1023,,1019,,1012,,1019,,980,,16.274781457,1023,,1023,,1023,,1022,,1019
16.274792293,1023,,1019,,1012,,1019,,980,,16.274793386,1023,,1023,,1023,,1022,,1019
16.274804125,1023,,1019,,1012,,1019,,980,,16.274805191,1023,,1023,,1023,,1022,,1019
16.274815453,1023,,1019,,1012,,1019,,980,,16.274816598,1023,,1023,,1023,,1022,,1019
16.274826902,1023,,1019,,1012,,1019,,980,,16.274828002,1023,,1023,,1023,,1022,,1019
16.2748382,1023,,1019,,1012,,1019,,980,,16.274839445,1023,,1023,,1023,,1022,,1019
16.274849995,1023,,1019,,1012,,1019,,980,,16.274850991,1023,,1023,,1023,,1022,,1019
16.274862777,1023,,1019,,1012,,1019,,980,,16.274863807,1023,,1023,,1023,,1023,,1019
16.279186137,1023,,1019,,1012,,1019,,980,,16.279197802,1023,,1023,,1023,,1023,,1019
16.279221857,1023,,1019,,1011,,1019,,980,,16.279223365,1023,,1023,,1023,,1023,,1019
16.279235151,1023,,1019,,1011,,1019,,980,,16.27923632,1023,,1023,,1023,,1023,,1019
16.279247838,1023,,1019,,1011,,1019,,980,,16.279248909,1023,,1023,,1023,,1023,,1019
16.279259669,1023,,1019,,1011,,1019,,980,,16.279260666,1023,,1023,,1023,,1023,,1019
16.279271167,1023,,1019,,1011,,1019,,980,,16.279272089,1023,,1023,,1023,,1023,,1019
16.279282435,1023,,1019,,1011,,1019,,980,,16.27928342,1023,,1023,,1023,,1023,,1019
16.279293973,1023,,1019,,1011,,1019,,980,,16.279294953,1023,,1023,,1023,,1023,,1019
16.279305369,1023,,1019,,1011,,1019,,980,,16.279306422,1023,,1023,,1023,,1023,,1019
16.279317024,1023,,1019,,1011,,1019,,980,,16.279318002,1023,,1023,,1023,,1023,,1019
16.279328155,1023,,1019,,1011,,1019,,980,,16.279329149,1023,,1023,,1023,,1023,,1019
16.283480191,1023,,1019,,1011,,1019,,980,,16.283485882,1023,,1023,,1023,,1023,,1019
16.283502173,1023,,1019,,1011,,1019,,980,,16.283503464,1023,,1023,,1023,,1023,,1019
16.283515202,1023,,1019,,1011,,1018,,980,,16.283516285,1023,,1023,,1023,,1023,,1019
16.28352666,1023,,1019,,1011,,1018,,980,,16.283527902,1023,,1023,,1023,,1023,,1019
16.283538346,1023,,1019,,1011,,1018,,980,,16.283539369,1023,,1023,,1023,,1023,,1019
16.283549802,1023,,1019,,1011,,1018,,980,,16.283550815,1023,,1023,,1023,,1023,,1019
16.283561217,1023,,1019,,1011,,1018,,980,,16.283562242,1023,,1023,,1023,,1023,,1019
16.283572377,1023,,1019,,1011,,1018,,980,,16.283573471,1023,,1023,,1023,,1023,,1019
16.283583664,1023,,1019,,1011,,1018,,980,,16.28358466,1023,,1023,,1023,,1023,,1019
16.290633065,1023,,1019,,1011,,1018,,980,,16.2906491,1023,,1023,,1023,,1023,,1019
16.290665482,1023,,1019,,1011,,1018,,980,,16.290666877,1023,,1023,,1023,,1023,,1019
16.290678335,1023,,1019,,1011,,1018,,980,,16.290679531,1023,,1023,,1023,,1023,,1019
16.290690187,1023,,1019,,1011,,1018,,980,,16.290691155,1023,,1023,,1023,,1023,,1019
16.290702117,1023,,1019,,1011,,1018,,980,,16.290703117,1023,,1023,,1023,,1023,,1019
16.290713451,1023,,1019,,1011,,1018,,980,,16.290714502,1023,,1023,,1023,,1023,,1019
16.290725086,1023,,1019,,1011,,1018,,980,,16.290726131,1023,,1023,,1023,,1023,,1019
16.290736698,1023,,1019,,1011,,1018,,980,,16.290737753,1023,,1023,,1023,,1023,,1019
16.29074808,1023,,1019,,1011,,1018,,980,,16.290749267,1023,,1023,,1023,,1023,,1019
16.29075984,1023,,1019,,1011,,1018,,980,,16.290760829,1023,,1023,,1023,,1023,,1019
16.330577793,1023,,1019,,1011,,1018,,980,,16.330583575,1023,,1023,,1023,,1023,,1019
16.330600035,1023,,1019,,1011,,1018,,980,,16.330601317,1023,,1023,,1023,,1023,,1019
16.330612089,1023,,1019,,1011,,1018,,980,,16.330613215,1023,,1023,,1023,,1023,,1019
16.330623387,1023,,1019,,1011,,1018,,980,,16.330624364,1023,,1023,,1023,,1023,,1019
16.330634842,1023,,1019,,1011,,1018,,980,,16.330635898,1023,,1023,,1023,,1023,,1019
16.330646913,1023,,1019,,1012,,1018,,980,,16.330647949,1023,,1023,,1023,,1023,,1019
16.330658229,1023,,1019,,1012,,1018,,980,,16.330659267,1023,,1023,,1023,,1023,,1019
16.330669595,1023,,1019,,1012,,1018,,980,,16.330670613,1023,,1023,,1023,,1023,,1019
16.330681189,1023,,1019,,1012,,1018,,980,,16.330682206,1023,,1023,,1023,,1023,,1019
16.330692427,1023,,1019,,1012,,1018,,980,,16.33069346,1023,,1023,,1023,,1023,,1019
16.330704025,1023,,1019,,1012,,1018,,980,,16.330705022,1023,,1023,,1023,,1023,,1019
16.333645125,1023,,1019,,1012,,1018,,980,,16.333650361,1023,,1023,,1023,,1023,,1019
16.333666954,1023,,1019,,1012,,1018,,980,,16.333668219,1023,,1023,,1023,,1023,,1019
16.333679232,1023,,1019,,1012,,1018,,980,,16.333680219,1023,,1023,,1023,,1023,,1019
16.33369035,1023,,1019,,1012,,1018,,980,,16.333691525,1023,,1023,,1023,,1023,,1019
16.33370203,1023,,1019,,1012,,1018,,980,,16.333702996,1023,,1023,,1023,,1023,,1019
16.333713332,1023,,1019,,1012,,1018,,980,,16.333714459,1023,,1023,,1023,,1023,,1019
16.333725639,1023,,1018,,1012,,1019,,978,,16.333726617,1023,,1023,,1023,,1023,,1019
16.333736825,1023,,1018,,1012,,1019,,978,,16.333737876,1023,,1023,,1023,,1023,,1019
16.333748201,1023,,1018,,1012,,1019,,978,,16.333749187,1023,,1023,,1023,,1023,,1019
16.33375921,1023,,1018,,1012,,1019,,978,,16.333760165,1023,,1023,,1023,,1023,,1019
16.335225119,1023,,1018,,1012,,1019,,978,,16.335232565,1023,,1023,,1023,,1023,,1019
16.335249925,1023,,1018,,1012,,1019,,978,,16.335251245,1023,,1023,,1023,,1023,,1019
16.335262065,1023,,1018,,1012,,1019,,978,,16.335263132,1023,,1023,,1023,,1023,,1019
16.335273883,1023,,1018,,1012,,1019,,978,,16.335274956,1023,,1023,,1023,,1023,,1019
16.335285236,1023,,1018,,1012,,1019,,978,,16.335286236,1023,,1023,,1023,,1023,,1019
16.33529655,1023,,1018,,1012,,1019,,978,,16.335297756,1023,,1023,,1023,,1023,,1019
16.335307975,1023,,1018,,1012,,1019,,978,,16.335308975,1023,,1023,,1023,,1023,,1019
16.335319017,1023,,1018,,1012,,1019,,978,,16.335320012,1023,,1023,,1023,,1023,,1019
16.335331165,1023,,1017,,1011,,1019,,979,,16.335332175,1023,,1023,,1023,,1023,,1019
16.336433133,1023,,1017,,1011,,1019,,979,,16.336440409,1023,,1023,,1023,,1023,,1019
16.336462602,1023,,1017,,1011,,1019,,979,,16.33646418,1023,,1023,,1023,,1023,,1019
16.336476542,1023,,1017,,1011,,1019,,979,,16.336477773,1023,,1023,,1023,,1023,,1019
16.336488606,1023,,1017,,1011,,1019,,979,,16.336489731,1023,,1023,,1023,,1023,,1019
16.336500653,1023,,1017,,1011,,1019,,979,,16.336501853,1023,,1023,,1023,,1023,,1019
16.336512469,1023,,1017,,1011,,1019,,979,,16.336513635,1023,,1023,,1023,,1023,,1019
16.336524397,1023,,1017,,1011,,1019,,979,,16.336525427,1023,,1023,,1023,,1023,,1019
16.336606121,1023,,1017,,1011,,1019,,979,,16.336610392,1023,,1023,,1023,,1023,,1019
16.336651662,1023,,1017,,1011,,1019,,979,,16.336654649,1023,,1023,,1023,,1023,,1019
16.336794589,1023,,1017,,1011,,1019,,979,,16.336797237,1023,,1023,,1023,,1023,,1019
16.339353939,1023,,1017,,1011,,1019,,979,,16.339359525,1023,,1023,,1023,,1023,,1019
16.339376723,1023,,1018,,1012,,1019,,980,,16.339378037,1023,,1023,,1023,,1023,,1019
16.339407283,1023,,1018,,1012,,1019,,980,,16.339408597,1023,,1023,,1023,,1023,,1019
16.340771256,1023,,1018,,1012,,1019,,980,,16.340777016,1023,,1023,,1023,,1023,,1019
16.340793548,1023,,1018,,1012,,1019,,980,,16.340794785,1023,,1023,,1023,,1023,,1019
16.340816659,1023,,1018,,1012,,1019,,980,,16.340817737,1023,,1023,,1023,,1023,,1019
16.340828265,1023,,1018,,1012,,1019,,980,,16.340829377,1023,,1023,,1023,,1023,,1019
16.340839688,1023,,1018,,1012,,1019,,980,,16.340840745,1023,,1023,,1023,,1023,,1019
16.340851161,1023,,1018,,1012,,1019,,980,,16.340852156,1023,,1023,,1023,,1023,,1019
16.340862352,1023,,1018,,1012,,1019,,980,,16.340863345,1023,,1023,,1023,,1023,,1019
16.340873623,1023,,1018,,1012,,1019,,980,,16.34087461,1023,,1023,,1023,,1023,,1019
16.340885288,1023,,1018,,1012,,1019,,980,,16.340886359,1023,,1023,,1023,,1023,,1019
16.340896737,1023,,1018,,1012,,1019,,980,,16.340897732,1023,,1023,,1023,,1023,,1019
16.342266468,1023,,1018,,1012,,1019,,980,,16.342272148,1023,,1023,,1023,,1023,,1019
16.342290075,1023,,1018,,1012,,1019,,980,,16.342291523,1023,,1023,,1023,,1023,,1018
16.342303252,1023,,1018,,1012,,1019,,980,,16.342304379,1023,,1023,,1023,,1023,,1018
16.342314805,1023,,1018,,1012,,1019,,980,,16.342315739,1023,,1023,,1023,,1023,,1018
16.342326252,1023,,1018,,1012,,1019,,980,,16.342327294,1023,,1023,,1023,,1023,,1018
16.342337567,1023,,1018,,1012,,1019,,980,,16.34233859,1023,,1023,,1023,,1023,,1018
16.342349185,1023,,1018,,1012,,1019,,980,,16.34235023,1023,,1023,,1023,,1023,,1018
16.342360703,1023,,1018,,1012,,1019,,980,,16.34236169,1023,,1023,,1023,,1023,,1018
16.342371995,1023,,1018,,1012,,1019,,980,,16.342372939,1023,,1023,,1023,,1023,,1018
16.342383616,1023,,1018,,1012,,1019,,980,,16.342384592,1023,,1023,,1023,,1023,,1018
16.342454305,1023,,1018,,1012,,1019,,980,,16.342458519,1023,,1023,,1023,,1023,,1018
16.345035667,1023,,1018,,1012,,1019,,980,,16.345047339,1023,,1023,,1023,,1023,,1018
16.345070935,1023,,1018,,1012,,1019,,980,,16.345072463,1023,,1023,,1023,,1023,,1018
16.345087219,1023,,1018,,1012,,1019,,980,,16.345088385,1023,,1023,,1023,,1023,,1019
16.345100099,1023,,1018,,1012,,1019,,980,,16.345101135,1023,,1023,,1023,,1023,,1019
16.345112312,1023,,1018,,1012,,1019,,980,,16.345113396,1023,,1023,,1023,,1023,,1019
16.345124112,1023,,1018,,1012,,1019,,980,,16.345125103,1023,,1023,,1023,,1023,,1019
16.345136212,1023,,1018,,1012,,1019,,980,,16.34513723,1023,,1023,,1023,,1023,,1019
16.345149076,1023,,1018,,1012,,1019,,980,,16.345150074,1023,,1023,,1023,,1023,,1019
16.345161128,1023,,1018,,1012,,1019,,980,,16.345162183,1023,,1023,,1023,,1023,,1019
16.346279579,1023,,1018,,1012,,1019,,980,,16.346284765,1023,,1023,,1023,,1023,,1019
16.346300819,1023,,1018,,1012,,1019,,980,,16.346302068,1023,,1023,,1023,,1023,,1019
16.346313315,1023,,1018,,1012,,1019,,980,,16.346314367,1023,,1023,,1023,,1023,,1019
16.346324825,1023,,1018,,1012,,1019,,980,,16.346325917,1023,,1023,,1023,,1023,,1019
16.346336296,1023,,1018,,1012,,1019,,980,,16.346337376,1023,,1023,,1023,,1023,,1019
16.346349555,1023,,1018,,1012,,1019,,980,,16.346350585,1023,,1023,,1023,,1023,,1019
16.346361216,1023,,1018,,1012,,1019,,980,,16.346362301,1023,,1023,,1023,,1023,,1019
16.346372807,1023,,1018,,1012,,1019,,980,,16.34637377,1023,,1023,,1023,,1023,,1019
16.346384421,1023,,1018,,1012,,1019,,980,,16.346385437,1023,,1023,,1023,,1023,,1019
16.346396263,1023,,1018,,1012,,1019,,980,,16.346397243,1023,,1023,,1023,,1023,,1019
16.349248333,1023,,1018,,1012,,1019,,980,,16.349253802,1023,,1023,,1023,,1023,,1019
16.349270177,1023,,1018,,1012,,1019,,980,,16.349271555,1023,,1023,,1023,,1023,,1019
16.349282624,1023,,1018,,1012,,1019,,980,,16.34928366,1023,,1023,,1023,,1023,,1019
16.349294633,1023,,1018,,1012,,1019,,980,,16.349295711,1023,,1023,,1023,,1023,,1019
16.349306384,1023,,1018,,1012,,1019,,980,,16.349307438,1023,,1023,,1023,,1023,,1019
16.349317826,1023,,1018,,1012,,1019,,980,,16.349318902,1023,,1023,,1023,,1023,,1019
16.349329395,1023,,1018,,1012,,1019,,980,,16.349330393,1023,,1023,,1023,,1023,,1019
16.349342609,1023,,1018,,1012,,1019,,980,,16.349343702,1023,,1023,,1023,,1023,,1019
16.349354518,1023,,1018,,1012,,1019,,980,,16.349355533,1023,,1023,,1023,,1023,,1019
16.349365913,1023,,1018,,1012,,1019,,980,,16.349366969,1023,,1023,,1023,,1023,,1019
16.3521114,1023,,1018,,1012,,1019,,980,,16.352117575,1023,,1023,,1023,,1023,,1019
16.352134697,1023,,1018,,1012,,1019,,980,,16.352136062,1023,,1023,,1023,,1023,,1019
16.352147569,1023,,1018,,1012,,1019,,980,,16.352148689,1023,,1023,,1023,,1023,,1019
16.352159229,1023,,1018,,1012,,1019,,980,,16.352160253,1023,,1023,,1023,,1023,,1019
16.352170542,1023,,1018,,1012,,1019,,980,,16.352171662,1023,,1023,,1023,,1023,,1019
16.352181942,1023,,1018,,1012,,1019,,980,,16.352182935,1023,,1023,,1023,,1023,,1019
16.35219318,1023,,1018,,1012,,1019,,980,,16.352194173,1023,,1023,,1023,,1023,,1019
16.352204702,1023,,1018,,1012,,1019,,980,,16.352205718,1023,,1023,,1023,,1023,,1019
16.352216055,1023,,1018,,1012,,1019,,980,,16.352217049,1023,,1023,,1023,,1023,,1019
16.352229,1023,,1018,,1012,,1019,,980,,16.352230009,1023,,1022,,1023,,1023,,1019
16.352240715,1023,,1018,,1012,,1019,,980,,16.352241671,1023,,1022,,1023,,1023,,1019
16.35225178,1023,,1018,,1012,,1019,,980,,16.352252817,1023,,1022,,1023,,1023,,1019
16.352263257,1023,,1018,,1012,,1019,,980,,16.352264233,1023,,1022,,1023,,1023,,1019
16.352274631,1023,,1018,,1012,,1019,,980,,16.352275605,1023,,1022,,1023,,1023,,1019
16.356049125,1023,,1019,,1011,,1018,,980,,16.356054732,1023,,1022,,1023,,1023,,1019
16.35607145,1023,,1019,,1011,,1018,,980,,16.356072855,1023,,1022,,1023,,1023,,1019
16.356084143,1023,,1019,,1011,,1018,,980,,16.35608523,1023,,1022,,1023,,1023,,1019
16.356096032,1023,,1019,,1011,,1018,,980,,16.356097081,1023,,1022,,1023,,1023,,1019
16.356107634,1023,,1019,,1011,,1018,,980,,16.356108605,1023,,1022,,1023,,1023,,1019
16.356119055,1023,,1019,,1011,,1018,,980,,16.356119992,1023,,1022,,1023,,1023,,1019
16.356130392,1023,,1019,,1011,,1018,,980,,16.356131325,1023,,1022,,1023,,1023,,1019
16.356141643,1023,,1019,,1011,,1018,,980,,16.356142648,1023,,1022,,1023,,1023,,1019
16.356152857,1023,,1019,,1011,,1018,,980,,16.356153943,1023,,1022,,1023,,1023,,1019
16.356164476,1023,,1019,,1011,,1018,,980,,16.356165403,1023,,1022,,1023,,1023,,1019
16.358981057,1023,,1019,,1011,,1018,,980,,16.35898662,1023,,1022,,1023,,1023,,1019
16.359003525,1023,,1019,,1011,,1018,,980,,16.359005029,1023,,1022,,1023,,1023,,1019
16.359017391,1023,,1019,,1012,,1019,,980,,16.359018558,1023,,1022,,1023,,1023,,1019
16.359029329,1023,,1019,,1012,,1019,,980,,16.359030367,1023,,1022,,1023,,1023,,1019
16.359040933,1023,,1019,,1012,,1019,,980,,16.359041973,1023,,1022,,1023,,1023,,1019
16.359052518,1023,,1019,,1012,,1019,,980,,16.359053522,1023,,1022,,1023,,1023,,1019
16.359063653,1023,,1019,,1012,,1019,,980,,16.35906468,1023,,1022,,1023,,1023,,1019
16.359074942,1023,,1019,,1012,,1019,,980,,16.359075933,1023,,1022,,1023,,1023,,1019
16.359086502,1023,,1019,,1012,,1019,,980,,16.359087542,1023,,1022,,1023,,1023,,1019
16.36610548,1023,,1019,,1012,,1019,,980,,16.366123689,1023,,1022,,1023,,1023,,1019
16.366140505,1023,,1019,,1012,,1019,,980,,16.366141935,1023,,1022,,1023,,1023,,1019
16.366153491,1023,,1019,,1012,,1019,,980,,16.366161286,1023,,1022,,1023,,1023,,1019
16.366172549,1023,,1019,,1012,,1019,,980,,16.366173795,1023,,1022,,1023,,1023,,1019
16.36618422,1023,,1019,,1012,,1019,,980,,16.366185277,1023,,1022,,1023,,1023,,1019
16.36619578,1023,,1019,,1012,,1019,,980,,16.366196726,1023,,1022,,1023,,1023,,1019
16.366207155,1023,,1019,,1012,,1019,,980,,16.366208187,1023,,1022,,1023,,1023,,1019
16.366220246,1023,,1019,,1012,,1019,,980,,16.366221307,1023,,1023,,1023,,1023,,1019
16.366231829,1023,,1019,,1012,,1019,,980,,16.366232833,1023,,1023,,1023,,1023,,1019
16.366243015,1023,,1019,,1012,,1019,,980,,16.366244075,1023,,1023,,1023,,1023,,1019
16.366321673,1023,,1019,,1012,,1019,,980,,16.366323347,1023,,1023,,1023,,1023,,1019
16.367816589,1023,,1019,,1012,,1019,,980,,16.367824089,1023,,1023,,1023,,1023,,1019
16.367840662,1023,,1019,,1012,,1019,,980,,16.367841955,1023,,1023,,1023,,1023,,1019
16.367853305,1023,,1019,,1012,,1019,,980,,16.367854397,1023,,1023,,1023,,1023,,1019
16.367864797,1023,,1019,,1012,,1019,,980,,16.367865795,1023,,1023,,1023,,1023,,1019
16.367875973,1023,,1019,,1012,,1019,,980,,16.367876938,1023,,1023,,1023,,1023,,1019
16.367887498,1023,,1019,,1012,,1019,,980,,16.367888418,1023,,1023,,1023,,1023,,1019
16.367899684,1023,,1019,,1012,,1019,,980,,16.367900691,1023,,1023,,1023,,1023,,1019
16.36791124,1023,,1019,,1012,,1019,,980,,16.36791228,1023,,1023,,1023,,1023,,1019
16.367925002,1023,,1019,,1012,,1019,,980,,16.367926065,1023,,1023,,1023,,1023,,1018
16.375945412,1023,,1019,,1012,,1019,,980,,16.375951136,1023,,1023,,1023,,1023,,1018
