time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,989,1009,959,970,1014,188.0,1023,1023,1023,1020,1022
188.0,989,1009,959,970,1014,188.0,1023,1023,1023,1020,1022
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,989,1009,959,970,1014,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,982,1006,954,967,1023,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,981,1007,947,964,1021,188.0,1019,1023,1023,1021,1021
188.0,975,1004,946,968,1023,188.0,1019,1023,1023,1021,1021
188.0,975,1004,946,968,1023,188.0,1019,1023,1023,1021,1021
188.0,975,1004,946,968,1023,188.0,1019,1023,1023,1021,1021
188.0,975,1004,946,968,1023,188.0,1019,1023,1023,1021,1021
188.0,975,1004,946,968,1023,188.0,1019,1023,1023,1021,1021
188.0,975,1004,946,968,1023,188.0,1019,1023,1023,1021,1021
188.0,975,1004,946,968,1023,188.0,1019,1023,1023,1021,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1021,1022
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1019,1021,1019,1023
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1023,1023,1022,1021
188.0,975,1004,946,968,1023,188.0,1023,1021,1023,1021,1023
188.0,975,1004,946,968,1023,188.0,1023,1021,1023,1021,1023
188.0,975,1004,946,968,1023,188.0,1023,1021,1023,1021,1023
188.0,975,1004,946,968,1023,188.0,1023,1021,1023,1021,1023
188.0,975,1004,946,968,1023,188.0,1023,1021,1023,1021,1023
188.0,975,1004,946,968,1023,188.0,1023,1021,1023,1021,1023
188.0,975,1004,946,968,1023,188.0,1023,1021,1023,1021,1023
188.0,975,1004,946,968,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,972,1004,940,970,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,968,1004,939,978,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1023,1021,1023,1021,1023
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1022,1023,1023,1022,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1021,1016,1022
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1006,938,989,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,966,1008,942,1002,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,967,1015,954,1006,1020,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,968,1015,964,1014,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,967,1018,980,1016,1023,188.0,1023,1023,1023,1017,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1017,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1017,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1017,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1017,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1020,1022,1011,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1015,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1019,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1022,1018,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,965,1022,989,1017,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,967,1019,996,1018,1023,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,970,1022,1002,1019,1021,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1013,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,975,1023,1009,1023,1020,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
188.0,984,1023,1011,1021,1023,188.0,1023,1023,1023,1011,1023
